created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2023-05-03 13:58:50.253614+00:00,354,354.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,dd6a4be7-e280-417b-b476-d6926b7488d7,0.05,0.0500
2023-05-03 13:58:50.271200+00:00,88,88.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,b990a864-ca85-4436-8285-7acd5533ba39,0.06,0.0600
2023-05-03 13:58:50.271200+00:00,7,7.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,d2ffd03b-21ac-467a-b784-e1a80ca599ea,0.05,0.0500
2023-05-03 13:58:50.271200+00:00,149,149.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,ef167f31-004d-4f2d-8121-dc2a60853354,0.05,0.0500
2023-05-03 13:58:50.395789+00:00,213,213.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,dee170b3-2816-4d90-b91b-60d99117e7db,0.06,0.0600
2023-05-03 14:16:12.114103+00:00,50,50.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,7e7dad85-8dbc-4de3-b42a-af60be5d9a68,0.07,0.0700
2023-05-03 14:17:14.457531+00:00,25,25.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,e8a14e04-6803-4a71-a990-dc71a9521f57,0.07,0.0700
2023-05-03 14:17:14.457531+00:00,158,158.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,8590bd65-f8cf-4f1a-8837-11c343ea9835,0.07,0.0700
2023-05-03 14:17:14.457531+00:00,317,317.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,bc84a325-e112-450f-8990-0097d4fa9f57,0.07,0.0700
2023-05-03 14:26:56.553128+00:00,183,183.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,0f455f49-9916-4b38-b177-b317ca07bba7,0.06,0.0600
2023-05-03 14:26:56.553128+00:00,50,50.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,49b7c47a-b7a8-492a-9939-b5edfcc4df06,0.06,0.0600
2023-05-03 14:26:56.553128+00:00,8,8.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,7e1bdce2-caf2-4267-b517-b3f39acc2177,0.06,0.0600
2023-05-03 15:01:39.393522+00:00,760,760.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,5ae633bf-263e-470d-a922-01f9c8d7038c,0.05,0.0500
2023-05-03 15:19:17.457976+00:00,202,202.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,70474b6e-2441-4aaa-a1a6-7aaa7544c9a1,0.05,0.0500
2023-05-03 15:19:17.457976+00:00,50,50.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,c3b539d0-0d99-456a-b020-35fb01681263,0.05,0.0500
2023-05-03 15:19:17.457976+00:00,89,89.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,cb73ddf8-80d4-4e9a-ac0b-f14a0239ff1b,0.05,0.0500
2023-05-03 15:19:17.457976+00:00,183,183.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,e475f4b4-535a-4000-857b-fb335429ea2c,0.05,0.0500
2023-05-03 15:30:09.131464+00:00,259,259.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,2438b983-08ed-49fb-8e91-e6ce0ce5516f,0.05,0.0500
2023-05-03 15:44:48.691281+00:00,70,70.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,eeb39f70-08c6-4ca9-b366-a8f0f0bda7bb,0.06,0.0600
2023-05-03 15:44:48.691281+00:00,2,2.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,a22777f9-11d1-499e-812f-6bbfb0ac27d7,0.06,0.0600
2023-05-03 15:44:48.691281+00:00,77,77.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,458b6b8a-03e0-41dd-ad3b-6411c07bf2c1,0.06,0.0600
2023-05-03 15:44:48.691281+00:00,173,173.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,b31c1c61-4d5a-4aad-b0e4-b92f0e0beff2,0.06,0.0600
2023-05-03 15:53:31.625158+00:00,88,88.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,d79d8c1d-a4a3-403f-8a30-8fb4d0081e99,0.06,0.0600
2023-05-03 16:17:21.870848+00:00,2,2.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,8e5271d3-8e01-4aef-aa73-dba361c5331c,0.06,0.0600
2023-05-03 16:25:06.099246+00:00,5,5.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,66412d83-9e87-447d-a5c7-b70fcaeab88d,0.06,0.0600
2023-05-03 16:46:00.154040+00:00,1000,1000.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,0cf2dce4-69b2-438e-bf6b-c00c0f6ae9a5,0.05,0.0500
2023-05-03 16:46:52.714576+00:00,891,891.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,c91b8a79-54fd-46b1-bcec-2221b5e459ad,0.05,0.0500
2023-05-03 16:46:52.714576+00:00,109,109.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,eacae328-93c1-42d2-a672-5ff50c23e7b1,0.05,0.0500
2023-05-03 16:48:39.587048+00:00,9,9.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,3120ab09-1c7b-4ac0-a1be-c865218f266e,0.05,0.0500
2023-05-03 16:48:39.587048+00:00,2,2.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,8153c825-9f2f-43dd-a023-f931fdb28555,0.05,0.0500
2023-05-03 16:48:39.587048+00:00,70,70.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,ab35a091-b23e-485a-9c23-82a750d1dc2f,0.05,0.0500
2023-05-03 16:48:39.587048+00:00,1600,1600.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,cdf0f027-689c-47d4-9f38-e83b514ea33c,0.05,0.0500
2023-05-03 16:49:40.801273+00:00,89,89.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,e3590866-85cd-40e7-a59a-9e09fb703980,0.05,0.0500
2023-05-03 16:49:40.801273+00:00,98,98.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,a66c0571-f108-45ef-a8d8-069b11f8a643,0.05,0.0500
2023-05-03 16:57:51.746891+00:00,5,5.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,24b33bd9-dd3f-4ddd-b6e1-0531a4e8ae26,0.05,0.0500
2023-05-03 17:00:46.958584+00:00,10,10.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,4fb52266-a1ae-4958-a54b-16e516dde91b,0.05,0.0500
2023-05-03 17:14:03.815790+00:00,1,1.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,fce08dc0-9f49-4ed2-aafc-01638542e272,0.06,0.0600
2023-05-03 17:16:56.545930+00:00,80,80.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,0a331547-9708-4a8c-ab3a-6856e3b30267,0.06,0.0600
2023-05-03 17:16:56.545930+00:00,77,77.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,8a94f746-158c-4039-85f5-4139bcde2dd5,0.06,0.0600
2023-05-03 17:16:56.545930+00:00,1,1.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,cfb1c760-8193-4ffb-957c-483924a852f0,0.07,0.0700
2023-05-03 17:16:56.545930+00:00,10,10.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,f2620a49-e1ee-4c92-9b4d-f00f8e2475cc,0.06,0.0600
2023-05-03 17:16:56.545930+00:00,4,4.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,fea8b6a8-f564-45d8-9ad5-05050cf99f29,0.06,0.0600
2023-05-03 17:17:21.427458+00:00,10,10.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,5e95538d-cf16-4742-a53d-0543dbdc5226,0.07,0.0700
2023-05-03 17:17:27.922677+00:00,2672,2672.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,4834ff9d-f67a-4ac3-a405-e145a3e94641,0.07,0.0700
2023-05-03 17:17:27.922677+00:00,328,328.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,be5573a3-15fa-4f94-aff1-f86a28b9b7ca,0.07,0.0700
2023-05-03 17:21:18.634742+00:00,15,15.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,b50edfb6-e57e-4455-b3d9-d1470cd8e5be,0.06,0.0600
2023-05-03 17:33:45.340976+00:00,70,70.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,86d14d5d-3ec6-4d5d-a246-5953575906eb,0.07,0.0700
2023-05-03 17:33:45.340976+00:00,1145,1145.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,d8492125-6651-45cc-b5dd-bb6bbc09515e,0.07,0.0700
2023-05-03 17:33:45.340976+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,e0916137-2773-439f-af43-2a5087b9fe77,0.07,0.0700
2023-05-03 17:33:45.340976+00:00,783,783.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,6397dff1-72e2-4cf0-84d3-8416bec3be14,0.07,0.0700
2023-05-03 17:36:23.778133+00:00,147,147.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,0928540d-8db6-4cab-8a66-ddc6bdf8081a,0.06,0.0600
2023-05-03 17:36:23.778133+00:00,72,72.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,6c1011ca-aeff-4ef6-9d78-fa3d79d31f04,0.06,0.0600
2023-05-03 17:37:54.541747+00:00,1,1.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,52f56465-857a-4599-ba1b-dc8c1a6d14e9,0.06,0.0600
2023-05-03 17:39:05.116826+00:00,87,87.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,2c4ad325-93fc-46be-89f3-8290ddbb264f,0.06,0.0600
2023-05-03 17:39:05.116826+00:00,1,1.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,b79a7679-8a58-4821-b017-213d33c3800d,0.06,0.0600
2023-05-03 17:39:13.725109+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,7cde003b-8af2-48b4-bbb6-9afc2829a798,0.07,0.0700
2023-05-03 17:39:13.725109+00:00,8,8.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,7e4e1cf9-4621-41ac-8b00-1a8abd7cdc4d,0.07,0.0700
2023-05-03 17:44:18.255264+00:00,88,88.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,bd1a2946-748c-4f5f-bd11-4fff68af9d82,0.06,0.0600
2023-05-03 17:44:18.255264+00:00,10,10.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,30fee38c-8d41-414a-a66f-d40115d8f297,0.06,0.0600
2023-05-03 17:45:19.925911+00:00,70,70.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,49b36f7b-7d0e-4bc3-a67e-65a2bb461c51,0.05,0.0500
2023-05-03 17:45:19.925911+00:00,2,2.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,74b30113-c732-4989-be45-f8c744534541,0.05,0.0500
2023-05-03 17:45:19.925911+00:00,15,15.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,831110b2-b856-47fe-9cc9-4fd5024ce307,0.05,0.0500
2023-05-03 17:45:19.925911+00:00,28,28.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,d7f39e41-1d89-4cdb-a9f0-c1869c829edc,0.05,0.0500
2023-05-03 17:47:20.788483+00:00,50,50.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,08188a65-1d79-4c05-906a-d9409fbc5751,0.06,0.0600
2023-05-03 17:52:30.780522+00:00,38,38.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,9e735801-a0ec-41ba-a4dd-c9779bf2fb58,0.06,0.0600
2023-05-03 17:52:30.780522+00:00,100,100.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,a97178f7-5dc8-4373-9384-d15b3acb3100,0.06,0.0600
2023-05-03 17:52:30.780522+00:00,62,62.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,cfd31178-72a4-4d7f-bd7e-4f877d3adb07,0.07,0.0700
2023-05-03 17:52:30.780522+00:00,300,300.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,fbc7a1c7-3def-473b-a656-0b26dd4ae16f,0.07,0.0700
2023-05-03 17:53:29.166376+00:00,150,150.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,4f7a8deb-3d86-4c43-9676-a3704b7b4a28,0.06,0.0600
