created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2024-12-02 01:23:20.371042+00:00,100,0.31,yes,KXFEDDECISION-24DEC-C25,301cfb38-a1fe-42b9-ab6a-aadd5304b94a,0.69
2024-12-02 01:24:20.950956+00:00,125,0.31,yes,KXFEDDECISION-24DEC-C25,6dfc3597-219f-4c37-9bbc-a47d0ca264f6,0.69
2024-12-02 01:38:23.853204+00:00,141,0.31,yes,KXFEDDECISION-24DEC-C25,40efb490-219f-4758-b641-aa4a9d089d01,0.69
2024-12-02 01:59:28.625153+00:00,149,0.32,no,KXFEDDECISION-24DEC-C25,1d06ea7f-fed8-4f63-9ee7-ac8d924a337c,0.68
2024-12-02 02:43:07.440993+00:00,14,0.31,yes,KXFEDDECISION-24DEC-C25,1709082f-0d18-402c-b4d8-67e05aad54c8,0.69
2024-12-02 02:49:11.626116+00:00,143,0.32,no,KXFEDDECISION-24DEC-C25,bb4781cb-a1bb-467c-bb34-61f2e6d71861,0.68
2024-12-02 03:22:58.457157+00:00,2,0.31,yes,KXFEDDECISION-24DEC-C25,d25fa2ea-a0a7-4d56-8600-286ce9721f52,0.69
2024-12-02 06:19:56.864060+00:00,7,0.32,no,KXFEDDECISION-24DEC-C25,14bfb900-99b7-4e62-9eff-9755c0b888e8,0.68
2024-12-02 06:19:56.864060+00:00,193,0.32,no,KXFEDDECISION-24DEC-C25,a8391a33-c878-4a5c-9a3f-f67ebac37d3b,0.68
2024-12-02 06:47:54.546911+00:00,26,0.31,yes,KXFEDDECISION-24DEC-C25,e464407e-9ed4-4e15-b080-bd5409731fe5,0.69
2024-12-02 07:04:55.083546+00:00,141,0.31,yes,KXFEDDECISION-24DEC-C25,ed09681e-cc23-4ee1-bf19-1fa4d6ae4da0,0.69
2024-12-02 13:03:52.880708+00:00,70,0.31,yes,KXFEDDECISION-24DEC-C25,f55a4201-e73f-45e7-8b5d-dcd891ddefbc,0.69
2024-12-02 13:27:06.609618+00:00,100,0.31,yes,KXFEDDECISION-24DEC-C25,17f70146-2583-4eff-a266-28c30d38feee,0.69
2024-12-02 13:27:06.609618+00:00,1,0.31,yes,KXFEDDECISION-24DEC-C25,76bdaffb-aacd-4f6c-adba-430af06fe431,0.69
2024-12-02 13:27:06.609618+00:00,37,0.3,yes,KXFEDDECISION-24DEC-C25,c9ea5210-179e-4228-b19d-4413b4cfe883,0.7
2024-12-02 13:40:22.515713+00:00,800,0.35,no,KXFEDDECISION-24DEC-C25,cddd7688-b57b-4325-9c01-2244108499a0,0.65
2024-12-02 13:40:22.515713+00:00,100,0.34,no,KXFEDDECISION-24DEC-C25,85272054-b7ac-4c76-8a70-30e7a71d8d2d,0.66
2024-12-02 13:40:22.515713+00:00,1500,0.34,no,KXFEDDECISION-24DEC-C25,e941d27f-b4b7-465b-9e21-6cf23653a6eb,0.66
2024-12-02 13:40:22.515713+00:00,200,0.35,no,KXFEDDECISION-24DEC-C25,6b7d7ca0-523a-462d-ad9a-49779b8d3490,0.65
2024-12-02 13:40:22.515713+00:00,700,0.34,no,KXFEDDECISION-24DEC-C25,26053295-8ed7-493b-9edd-cdc29fb1d5c8,0.66
2024-12-02 13:40:22.515713+00:00,10,0.34,no,KXFEDDECISION-24DEC-C25,48c3a141-c602-4023-aa31-3a8440e4f7e7,0.66
2024-12-02 13:40:22.515713+00:00,100,0.34,no,KXFEDDECISION-24DEC-C25,6ad8cf34-d58d-4919-afbc-d4c6989b126a,0.66
2024-12-02 13:40:22.515713+00:00,12,0.33,no,KXFEDDECISION-24DEC-C25,03818c35-d855-47de-89ba-a2ac79ded27c,0.67
2024-12-02 13:40:22.515713+00:00,161,0.34,no,KXFEDDECISION-24DEC-C25,28f44e7a-7648-45bd-81b8-2dde0d395673,0.66
2024-12-02 13:40:22.515713+00:00,299,0.33,no,KXFEDDECISION-24DEC-C25,451c68df-d1a8-42d3-ad37-3bf9c15d1060,0.67
2024-12-02 13:40:35.973201+00:00,100,0.35,yes,KXFEDDECISION-24DEC-C25,f7dda236-67c4-487b-bd1b-071aeea1ef3d,0.65
2024-12-02 14:27:30.165346+00:00,1,0.33,yes,KXFEDDECISION-24DEC-C25,7de813b7-2d2b-4080-a26b-4092437edb93,0.67
2024-12-02 14:27:30.165346+00:00,10,0.33,yes,KXFEDDECISION-24DEC-C25,8ab8b26d-5de1-43de-af59-a6b02ca19bd3,0.67
2024-12-02 14:27:30.165346+00:00,18,0.33,yes,KXFEDDECISION-24DEC-C25,b5dc772c-b23d-4e4c-b4dd-2efbd9acea40,0.67
2024-12-02 14:39:54.040159+00:00,3,0.35,no,KXFEDDECISION-24DEC-C25,53d8e2f2-bd7a-4379-af1f-4d082be80af9,0.65
2024-12-02 14:43:34.372058+00:00,15,0.35,no,KXFEDDECISION-24DEC-C25,8eef6842-483c-461b-9eb1-a31dde4b6f7c,0.65
2024-12-02 14:59:01.000467+00:00,2621,0.35,no,KXFEDDECISION-24DEC-C25,071fc297-e458-4fc3-bbd5-1fa9f66af8db,0.65
2024-12-02 15:03:17.091757+00:00,1,0.34,yes,KXFEDDECISION-24DEC-C25,db99af22-2221-4c49-9843-9f3e59b1b4e0,0.66
2024-12-02 15:04:20.089240+00:00,100,0.33,yes,KXFEDDECISION-24DEC-C25,fd64948f-5c89-4f21-9033-87294a3bb672,0.67
2024-12-02 15:25:24.036383+00:00,27,0.35,no,KXFEDDECISION-24DEC-C25,207c9949-249c-4e82-a186-6fc499fd26b9,0.65
2024-12-02 15:47:25.945177+00:00,12,0.32,yes,KXFEDDECISION-24DEC-C25,05744ce3-4a2b-41e9-868b-ea5c990e8fed,0.68
2024-12-02 15:47:25.945177+00:00,100,0.33,yes,KXFEDDECISION-24DEC-C25,992aacb5-1468-494b-ad6e-b452cf7a7d1f,0.67
2024-12-02 15:47:25.945177+00:00,1,0.33,yes,KXFEDDECISION-24DEC-C25,9b44ce99-6bd4-4ef8-a718-99de98a0f627,0.67
2024-12-02 15:55:44.336466+00:00,143,0.32,yes,KXFEDDECISION-24DEC-C25,a29077e1-54b2-47de-a6f6-d8601aa1de25,0.68
2024-12-02 16:14:11.045557+00:00,36,0.33,yes,KXFEDDECISION-24DEC-C25,f48e45d0-d540-4819-9f9f-7654f96038c2,0.67
2024-12-02 16:21:44.169272+00:00,471,0.33,yes,KXFEDDECISION-24DEC-C25,e15ec19a-d60d-42c8-9561-317ef15cb385,0.67
2024-12-02 16:21:44.169272+00:00,456,0.33,yes,KXFEDDECISION-24DEC-C25,94ff3659-79bb-4445-bb4f-99315d1d81f2,0.67
2024-12-02 17:31:04.346752+00:00,100,0.33,yes,KXFEDDECISION-24DEC-C25,dd95bf07-9c04-4ce3-82d5-a7b0d060a0d6,0.67
2024-12-02 18:15:32.272893+00:00,70,0.32,yes,KXFEDDECISION-24DEC-C25,06d66b25-1c2b-481f-ae20-461541807cf5,0.68
2024-12-02 18:16:29.572476+00:00,20,0.34,no,KXFEDDECISION-24DEC-C25,5cbd065c-d45c-485b-9b48-a3ce89e6e807,0.66
2024-12-02 18:17:40.250390+00:00,300,0.35,no,KXFEDDECISION-24DEC-C25,0e5ad9f9-1d75-4362-8c66-3a8af47b46a4,0.65
2024-12-02 18:17:40.250390+00:00,100,0.35,no,KXFEDDECISION-24DEC-C25,13e9d173-a959-4d5c-a081-1e809e3182df,0.65
2024-12-02 18:17:40.250390+00:00,100,0.35,no,KXFEDDECISION-24DEC-C25,78e5caba-cfe2-4319-92ff-53fdf877b24a,0.65
2024-12-02 18:17:40.250390+00:00,100,0.35,no,KXFEDDECISION-24DEC-C25,dc79754c-e53d-42b6-ba1e-519889dea5f5,0.65
2024-12-02 18:31:17.782843+00:00,146,0.34,yes,KXFEDDECISION-24DEC-C25,602349a8-8495-454f-9c32-78f8d3815a85,0.66
2024-12-02 18:31:17.782843+00:00,1,0.34,yes,KXFEDDECISION-24DEC-C25,adf2d8e3-498f-4730-8c46-b7f3478671aa,0.66
2024-12-02 19:11:33.741295+00:00,14,0.34,yes,KXFEDDECISION-24DEC-C25,ed98e3a3-9207-42e7-a47b-a44e15ef831f,0.66
2024-12-02 19:13:35.815322+00:00,8,0.34,yes,KXFEDDECISION-24DEC-C25,34179306-c6ab-4ab4-ab20-8d3bdab2f636,0.66
2024-12-02 19:15:05.992333+00:00,29,0.34,yes,KXFEDDECISION-24DEC-C25,44e380c3-a2fd-4b86-aa99-6aeb6d50223b,0.66
2024-12-02 19:16:34.328458+00:00,600,0.36,no,KXFEDDECISION-24DEC-C25,b1f36ac2-9b72-4d43-aab8-ce09ecfc660c,0.64
2024-12-02 19:16:34.328458+00:00,100,0.36,no,KXFEDDECISION-24DEC-C25,c19ff44d-ffa5-46a1-b484-1bdf74e421fb,0.64
2024-12-02 19:16:34.328458+00:00,10,0.36,no,KXFEDDECISION-24DEC-C25,8538267d-702b-4467-8663-42ba549489a0,0.64
2024-12-02 19:16:34.328458+00:00,100,0.36,no,KXFEDDECISION-24DEC-C25,a06101c4-a580-4625-9add-da2b283b19b2,0.64
2024-12-02 19:16:34.328458+00:00,667,0.37,no,KXFEDDECISION-24DEC-C25,1b663292-3f4c-4705-ad2a-6b2b04953a9d,0.63
2024-12-02 19:16:34.328458+00:00,33,0.37,no,KXFEDDECISION-24DEC-C25,07701206-a2e1-4351-9c01-9068ee444825,0.63
2024-12-02 19:16:34.328458+00:00,300,0.37,no,KXFEDDECISION-24DEC-C25,52660dff-dd96-4bb0-857b-f692185b30c0,0.63
2024-12-02 19:16:34.328458+00:00,190,0.37,no,KXFEDDECISION-24DEC-C25,1745f9cb-4bff-4fc9-b5f7-8f11823564f5,0.63
2024-12-02 19:34:44.092346+00:00,7,0.34,yes,KXFEDDECISION-24DEC-C25,231dd9cb-7992-40e1-b160-68a6be1eaa52,0.66
2024-12-02 20:16:08.379110+00:00,1,0.37,no,KXFEDDECISION-24DEC-C25,5c20e2c3-859b-4158-8112-628d1717e6ab,0.63
2024-12-02 20:16:45.519002+00:00,7,0.34,yes,KXFEDDECISION-24DEC-C25,703f2a2f-4e1e-4399-98b3-835f31df6a3d,0.66
2024-12-02 20:16:45.519002+00:00,193,0.34,yes,KXFEDDECISION-24DEC-C25,bf762148-5cf5-46ad-b5a4-40d3d9d7f3fe,0.66
2024-12-02 20:18:08.740391+00:00,300,0.34,yes,KXFEDDECISION-24DEC-C25,0b9ebcd9-6f87-425d-8fea-b35a91e99bb8,0.66
2024-12-02 20:18:49.059681+00:00,30,0.32,yes,KXFEDDECISION-24DEC-C25,f7f25631-b0de-422d-8f70-a1c32dd1bb30,0.68
2024-12-02 20:18:49.059681+00:00,1000,0.28,yes,KXFEDDECISION-24DEC-C25,c77c1006-715a-44ba-b3fb-e75bb3c6fbbf,0.72
2024-12-02 20:18:49.059681+00:00,100,0.29,yes,KXFEDDECISION-24DEC-C25,c22cc8e3-4f1d-480f-b6a3-05e842b36510,0.71
2024-12-02 20:18:49.059681+00:00,101,0.29,yes,KXFEDDECISION-24DEC-C25,a427d140-fc12-429d-9cd8-ff8544fe4768,0.71
2024-12-02 20:18:49.059681+00:00,700,0.32,yes,KXFEDDECISION-24DEC-C25,55a1e015-3634-4548-86ab-089b05d96a02,0.68
2024-12-02 20:18:49.059681+00:00,100,0.33,yes,KXFEDDECISION-24DEC-C25,616ddc52-ed59-4d2a-a041-86060e094ef0,0.67
2024-12-02 20:18:49.059681+00:00,100,0.32,yes,KXFEDDECISION-24DEC-C25,4d1a3cc5-1694-42d9-a264-2b88234d5d85,0.68
2024-12-02 20:18:49.059681+00:00,200,0.32,yes,KXFEDDECISION-24DEC-C25,357fa917-93aa-4422-bbab-85afd2d65483,0.68
2024-12-02 20:18:49.059681+00:00,100,0.33,yes,KXFEDDECISION-24DEC-C25,8e8dc7c2-2328-40c3-b403-41310aed9908,0.67
2024-12-02 20:18:49.059681+00:00,1000,0.31,yes,KXFEDDECISION-24DEC-C25,44007c3b-63a6-4ae5-bf94-63a9c236346e,0.69
2024-12-02 20:18:49.247659+00:00,114,0.27,yes,KXFEDDECISION-24DEC-C25,75d34345-b1b7-416a-ada8-b5821b480bce,0.73
2024-12-02 20:18:50.136075+00:00,1418,0.27,no,KXFEDDECISION-24DEC-C25,81608883-efd0-494a-ab81-c38748f516d2,0.73
2024-12-02 20:18:52.148952+00:00,3582,0.27,no,KXFEDDECISION-24DEC-C25,f4ae39ea-cfd1-4890-9f31-6034bff42704,0.73
2024-12-02 20:21:36.431420+00:00,1910,0.32,yes,KXFEDDECISION-24DEC-C25,0107d697-5552-4252-ba1c-edefb9909fdf,0.68
2024-12-02 20:21:36.431420+00:00,2058,0.32,yes,KXFEDDECISION-24DEC-C25,3768cf29-41cf-425f-8bd3-01e43911df40,0.68
2024-12-02 20:22:21.381118+00:00,30,0.31,yes,KXFEDDECISION-24DEC-C25,10a552b9-8292-443e-aa68-32e9ea2f5ce1,0.69
2024-12-02 20:22:21.381118+00:00,100,0.31,yes,KXFEDDECISION-24DEC-C25,1e4c16ff-a024-4864-a4db-b10f047d632c,0.69
2024-12-02 20:22:21.381118+00:00,780,0.3,yes,KXFEDDECISION-24DEC-C25,4ab644e5-e797-4dcc-afaf-b26b59f92d61,0.7
2024-12-02 20:22:21.381118+00:00,90,0.32,yes,KXFEDDECISION-24DEC-C25,7834c1aa-d0ed-494c-8a45-669129430821,0.68
2024-12-02 20:24:10.868310+00:00,3,0.3,yes,KXFEDDECISION-24DEC-C25,57129514-0033-4065-a8d4-0a470054f2d2,0.7
2024-12-02 20:27:28.128807+00:00,667,0.28,yes,KXFEDDECISION-24DEC-C25,f7316086-5f02-4e35-8934-02f813d6be34,0.72
2024-12-02 20:27:28.128807+00:00,300,0.29,yes,KXFEDDECISION-24DEC-C25,7911ce6f-933c-4a23-bfb1-ae508e14e3e4,0.71
2024-12-02 20:27:28.128807+00:00,1997,0.3,yes,KXFEDDECISION-24DEC-C25,2683aff1-6342-4872-916d-3b8a313b05aa,0.7
2024-12-02 20:27:28.128807+00:00,333,0.28,yes,KXFEDDECISION-24DEC-C25,d172af93-a8d8-4941-ac09-ef58a63fd551,0.72
2024-12-02 20:27:32.275743+00:00,380,0.28,no,KXFEDDECISION-24DEC-C25,a60a9945-ef48-485b-b1d4-96b9d8496c9d,0.72
2024-12-02 20:27:38.009141+00:00,400,0.28,no,KXFEDDECISION-24DEC-C25,5d9eb2fa-0894-4d21-96ad-d79351ef2508,0.72
2024-12-02 20:27:45.942354+00:00,380,0.3,no,KXFEDDECISION-24DEC-C25,47479a6d-44cf-421f-9696-cb2eb351985d,0.7
2024-12-02 20:29:30.624737+00:00,40,0.29,yes,KXFEDDECISION-24DEC-C25,3259e31e-8222-4f3b-ae1b-a2e150e4022e,0.71
2024-12-02 20:31:55.911028+00:00,1000,0.29,yes,KXFEDDECISION-24DEC-C25,c4424c6e-028a-4138-88e5-e8c951c74bb6,0.71
2024-12-02 20:39:00.539905+00:00,101,0.3,no,KXFEDDECISION-24DEC-C25,851d6444-7c81-432d-8276-782cc1212f1c,0.7
2024-12-02 20:46:40.652400+00:00,200,0.31,no,KXFEDDECISION-24DEC-C25,dbb63b4c-9a70-49c6-b426-431f8a9ed2f1,0.69
2024-12-02 20:46:51.899578+00:00,100,0.31,yes,KXFEDDECISION-24DEC-C25,8cc60211-a5c2-4cc3-b010-00db37331031,0.69
2024-12-02 20:47:03.626326+00:00,21,0.31,yes,KXFEDDECISION-24DEC-C25,76e5e3b2-746d-4b2b-a4cf-0f4a6339daac,0.69
2024-12-02 20:55:46.604676+00:00,1000,0.31,yes,KXFEDDECISION-24DEC-C25,ab2dcf2c-259b-4ea2-b243-974e09e9fc0b,0.69
2024-12-02 20:58:52.967427+00:00,500,0.31,yes,KXFEDDECISION-24DEC-C25,a9954e22-8266-4783-9677-0038050721f6,0.69
2024-12-02 21:01:16.878960+00:00,100,0.31,yes,KXFEDDECISION-24DEC-C25,d3f98870-ec00-4dfd-9277-5da4b51a1532,0.69
2024-12-02 21:03:24.763959+00:00,3546,0.31,yes,KXFEDDECISION-24DEC-C25,d8f12d1e-c7a6-4a60-836e-e458808d48dd,0.69
2024-12-02 21:03:50.835276+00:00,7,0.31,yes,KXFEDDECISION-24DEC-C25,aa8ea567-52e6-436b-812b-c3514b461b4e,0.69
2024-12-02 21:05:34.538415+00:00,5000,0.31,yes,KXFEDDECISION-24DEC-C25,e0e81055-c0ba-4db5-b43c-81a74fdd4e8b,0.69
2024-12-02 21:13:58.006706+00:00,63,0.29,yes,KXFEDDECISION-24DEC-C25,cb359706-803f-4465-94a8-656e7f54f4e3,0.71
2024-12-02 21:15:40.350537+00:00,5000,0.29,yes,KXFEDDECISION-24DEC-C25,abf5f215-aedb-44ad-842b-ecbc8ba0a3a5,0.71
2024-12-02 21:17:35.180728+00:00,20,0.31,no,KXFEDDECISION-24DEC-C25,102f999b-1184-4ec1-b175-2e55175c8803,0.69
2024-12-02 21:32:17.375740+00:00,24,0.31,no,KXFEDDECISION-24DEC-C25,ac9d4648-cec8-4056-8481-ff0a9100fc44,0.69
2024-12-02 21:48:32.918092+00:00,80,0.3,no,KXFEDDECISION-24DEC-C25,4a0b53db-db2d-447e-acad-9bbac9f17502,0.7
2024-12-02 21:54:25.106962+00:00,2000,0.29,yes,KXFEDDECISION-24DEC-C25,8d1b0bba-1813-4654-86ba-0de7ca34da01,0.71
2024-12-02 22:03:37.804759+00:00,100,0.27,yes,KXFEDDECISION-24DEC-C25,ce229fe9-e94b-4132-934c-8d584ccd10a6,0.73
2024-12-02 22:07:21.828769+00:00,28,0.29,no,KXFEDDECISION-24DEC-C25,df6c17d8-b1b9-4e9e-b249-e6d8b7d08848,0.71
2024-12-02 22:26:05.122170+00:00,264,0.28,yes,KXFEDDECISION-24DEC-C25,a5dce22a-ac7c-4049-b296-8789ba2fc7f0,0.72
2024-12-02 22:26:05.122170+00:00,736,0.27,yes,KXFEDDECISION-24DEC-C25,c24bdd65-e14b-48ca-9893-926cdb75becf,0.73
2024-12-02 22:41:13.561621+00:00,10,0.26,yes,KXFEDDECISION-24DEC-C25,c0a8a01e-41c3-49f4-b68f-64f68f9b1c68,0.74
2024-12-02 22:41:13.561621+00:00,23,0.26,yes,KXFEDDECISION-24DEC-C25,e18c3565-89b1-45a2-9c84-c273c161c2d9,0.74
2024-12-02 23:16:38.809416+00:00,1,0.26,yes,KXFEDDECISION-24DEC-C25,135bed95-15eb-4ba4-b2ca-3dc378429895,0.74
2024-12-02 23:18:23.444871+00:00,34,0.26,yes,KXFEDDECISION-24DEC-C25,a6ae4d4b-9f79-47fb-b0fb-97c7ae7f6be8,0.74
2024-12-02 23:29:53.171684+00:00,100,0.27,yes,KXFEDDECISION-24DEC-C25,17e12ef3-069b-431c-8acd-85747d527a5d,0.73
2024-12-02 23:42:52.078465+00:00,160,0.29,no,KXFEDDECISION-24DEC-C25,979edeb7-4fa8-4914-8587-3d5fbd0c3254,0.71
2024-12-03 00:09:14.105642+00:00,12,0.25,yes,KXFEDDECISION-24DEC-C25,1f5cdbdd-aed6-44a3-9093-c0cdb1f76a5b,0.75
2024-12-03 00:09:14.105642+00:00,1000,0.25,yes,KXFEDDECISION-24DEC-C25,c811591e-16cb-493b-8792-ed7d82e9ba60,0.75
2024-12-03 00:09:14.105642+00:00,282,0.26,yes,KXFEDDECISION-24DEC-C25,c1c5e922-5ca5-4d9d-a4cc-57e6b81e2363,0.74
2024-12-03 00:09:14.105642+00:00,157,0.27,yes,KXFEDDECISION-24DEC-C25,14e138c7-4a63-46e6-ad14-d9fca5d47cad,0.73
2024-12-03 00:09:14.105642+00:00,1000,0.26,yes,KXFEDDECISION-24DEC-C25,8649ec37-275e-469d-a7cb-237d2ffe9b7a,0.74
2024-12-03 00:09:14.105642+00:00,830,0.24,yes,KXFEDDECISION-24DEC-C25,40c275a4-50a2-4980-9744-17a0c86b4a33,0.76
2024-12-03 00:09:14.105642+00:00,4,0.25,yes,KXFEDDECISION-24DEC-C25,b2258e82-41f4-4ad3-8ad8-e6937eb921b0,0.75
2024-12-03 00:23:33.528237+00:00,800,0.25,yes,KXFEDDECISION-24DEC-C25,22d2b0a2-4a1b-4800-9294-11d38469b5ad,0.75
2024-12-03 00:23:33.528237+00:00,300,0.25,yes,KXFEDDECISION-24DEC-C25,45faf082-aa67-47b4-927d-da8ef6663697,0.75
2024-12-03 00:23:33.528237+00:00,700,0.26,yes,KXFEDDECISION-24DEC-C25,8aec01b1-4ba9-44b1-b5cd-795c69d45497,0.74
2024-12-03 00:23:33.528237+00:00,200,0.25,yes,KXFEDDECISION-24DEC-C25,626b3828-562d-4138-92b6-4f70c3c947ac,0.75
2024-12-03 01:06:19.976161+00:00,65,0.25,yes,KXFEDDECISION-24DEC-C25,6405d93d-aa2e-478d-a47a-5c8222e157f6,0.75
2024-12-03 01:09:27.105569+00:00,35,0.25,yes,KXFEDDECISION-24DEC-C25,1ec5ca90-6b3f-46d6-8eb1-0183da1d114f,0.75
2024-12-03 01:09:54.459327+00:00,3,0.24,yes,KXFEDDECISION-24DEC-C25,2a812088-4979-4e66-9f03-8545cec29969,0.76
2024-12-03 01:31:54.730208+00:00,129,0.24,yes,KXFEDDECISION-24DEC-C25,0dbf6a74-bd06-4957-8230-0c2ab703858a,0.76
2024-12-03 01:32:06.341469+00:00,65,0.25,no,KXFEDDECISION-24DEC-C25,4fc0064c-e69c-40d6-bd70-8ce774f53374,0.75
2024-12-03 01:49:04.341262+00:00,27,0.28,no,KXFEDDECISION-24DEC-C25,438007f3-5b01-4d32-867f-5db60dae6a5b,0.72
2024-12-03 02:07:01.272284+00:00,8,0.25,yes,KXFEDDECISION-24DEC-C25,d22711c2-cc41-4876-9936-5b21ea2b7096,0.75
2024-12-03 02:11:10.003526+00:00,130,0.25,yes,KXFEDDECISION-24DEC-C25,b0c1cc19-ad8b-4293-a106-c3afea833815,0.75
2024-12-03 02:11:10.003526+00:00,1,0.25,yes,KXFEDDECISION-24DEC-C25,556fcba4-c333-4733-8d75-950c98dcc488,0.75
2024-12-03 02:14:32.398568+00:00,99,0.25,yes,KXFEDDECISION-24DEC-C25,2916d398-02a5-454e-9c4b-2ec05ddb47cb,0.75
2024-12-03 02:14:32.398568+00:00,1,0.25,yes,KXFEDDECISION-24DEC-C25,8fdc8760-4f90-4bd8-9cdb-0da61d78a141,0.75
2024-12-03 02:18:28.030266+00:00,196,0.25,yes,KXFEDDECISION-24DEC-C25,8a88699f-a687-47a5-b9fb-54ae8160fbd1,0.75
2024-12-03 03:53:46.374611+00:00,9,0.26,yes,KXFEDDECISION-24DEC-C25,564b8112-00a5-4ae3-af4e-d8a65df68d8c,0.74
2024-12-03 03:53:46.374611+00:00,15,0.26,yes,KXFEDDECISION-24DEC-C25,7fbd0e4f-f7c3-4520-b1b4-ae0da8927b2a,0.74
2024-12-03 03:53:46.374611+00:00,1,0.26,yes,KXFEDDECISION-24DEC-C25,bb4f9c38-e90a-4604-9e9c-3f6f70870af7,0.74
2024-12-03 04:44:03.633812+00:00,17,0.28,no,KXFEDDECISION-24DEC-C25,08a73dd9-2ff4-4e07-b5cd-d665f36f7597,0.72
2024-12-03 06:40:53.653430+00:00,200,0.25,yes,KXFEDDECISION-24DEC-C25,afbac623-97cd-4407-8cc9-5b38fe1dc62b,0.75
2024-12-03 06:40:53.653430+00:00,258,0.25,yes,KXFEDDECISION-24DEC-C25,b5208400-819d-4288-a637-077296f90828,0.75
2024-12-03 07:28:12.108324+00:00,131,0.25,yes,KXFEDDECISION-24DEC-C25,0eabecb4-ef6f-49f6-9011-0e02dfb1a371,0.75
2024-12-03 13:00:01.194431+00:00,356,0.28,no,KXFEDDECISION-24DEC-C25,dc2e51f5-df92-4376-9cf6-8fffc9a0be34,0.72
2024-12-03 13:00:01.194431+00:00,600,0.29,no,KXFEDDECISION-24DEC-C25,91947b15-f9e5-42a9-b75e-19654c9591d7,0.71
2024-12-03 13:00:01.194431+00:00,25,0.29,no,KXFEDDECISION-24DEC-C25,5638a022-8d0d-4ca5-b8e1-69852bffbe1f,0.71
2024-12-03 13:00:01.194431+00:00,100,0.28,no,KXFEDDECISION-24DEC-C25,4494caef-ebb2-49c0-8792-aaa7bb786a49,0.72
2024-12-03 13:00:01.194431+00:00,321,0.27,no,KXFEDDECISION-24DEC-C25,d554af27-e043-4b8b-b60d-0f92d6f63369,0.73
2024-12-03 13:00:01.194431+00:00,400,0.29,no,KXFEDDECISION-24DEC-C25,340e486b-99a7-487b-be3e-b33b975cbee4,0.71
2024-12-03 13:00:01.194431+00:00,100,0.28,no,KXFEDDECISION-24DEC-C25,43514e47-ff0c-4a5e-be00-97e0988af8e4,0.72
2024-12-03 13:00:01.194431+00:00,25,0.28,no,KXFEDDECISION-24DEC-C25,14efa84c-d839-49cc-8a12-9ff05a35a971,0.72
2024-12-03 13:00:01.194431+00:00,200,0.26,no,KXFEDDECISION-24DEC-C25,261295f8-ce98-47fb-a2b8-7fd02eabd293,0.74
2024-12-03 13:00:01.194431+00:00,20,0.28,no,KXFEDDECISION-24DEC-C25,bfb4f408-8b37-47db-a199-e9800c99aa4a,0.72
2024-12-03 13:00:01.194431+00:00,444,0.28,no,KXFEDDECISION-24DEC-C25,2a990bb4-355c-4a31-8084-a3f887874c6f,0.72
2024-12-03 13:00:01.194431+00:00,12,0.29,no,KXFEDDECISION-24DEC-C25,2e7da0c9-bf97-49de-9023-5e4215032e8d,0.71
2024-12-03 13:02:35.583493+00:00,13,0.26,yes,KXFEDDECISION-24DEC-C25,20238770-11a9-4761-abac-bf6e7ec3d41e,0.74
2024-12-03 13:26:52.676010+00:00,201,0.27,yes,KXFEDDECISION-24DEC-C25,e12267cd-dff3-4139-9243-a590450a2dbe,0.73
2024-12-03 13:37:23.190794+00:00,480,0.28,yes,KXFEDDECISION-24DEC-C25,398bec53-0107-4d7f-b688-2ba776dd326f,0.72
2024-12-03 13:37:27.286251+00:00,13,0.28,no,KXFEDDECISION-24DEC-C25,f5f4bbb5-7a47-4dc9-ab85-f56c804b958a,0.72
2024-12-03 13:53:12.528356+00:00,157,0.25,yes,KXFEDDECISION-24DEC-C25,bcaebb25-b0d1-4950-8a06-a4bed96fc64d,0.75
2024-12-03 13:53:12.528356+00:00,100,0.25,yes,KXFEDDECISION-24DEC-C25,635f2d4e-17eb-476b-a7f7-98728680c883,0.75
2024-12-03 13:53:12.528356+00:00,57,0.25,yes,KXFEDDECISION-24DEC-C25,24e21699-6d0f-4afc-9ac6-fc89e58eeb47,0.75
2024-12-03 13:53:28.051885+00:00,157,0.25,yes,KXFEDDECISION-24DEC-C25,5d80a48a-5632-4513-b5d2-66fe74477b13,0.75
2024-12-03 13:53:28.051885+00:00,443,0.25,yes,KXFEDDECISION-24DEC-C25,ae19455a-bef5-43de-b7f6-04a7f0d94d41,0.75
2024-12-03 13:55:13.073567+00:00,365,0.25,no,KXFEDDECISION-24DEC-C25,84d96f73-a01b-49ac-89cd-8be0ed9875b2,0.75
2024-12-03 13:56:17.375331+00:00,200,0.26,no,KXFEDDECISION-24DEC-C25,1effd2be-0b4d-4465-8bae-485be54e0ab6,0.74
2024-12-03 14:03:43.870900+00:00,1,0.24,yes,KXFEDDECISION-24DEC-C25,814dc478-b419-4756-9e24-c5920819f5f3,0.76
2024-12-03 14:03:43.870900+00:00,543,0.24,yes,KXFEDDECISION-24DEC-C25,ea9923ff-13a9-4e3b-b31f-18992fbbd21e,0.76
2024-12-03 14:04:30.742177+00:00,224,0.25,no,KXFEDDECISION-24DEC-C25,19d4d55c-20e1-4268-b181-f88136d744b0,0.75
2024-12-03 14:18:36.213820+00:00,199,0.25,no,KXFEDDECISION-24DEC-C25,3caa9893-a428-4746-ab1f-df1cd25638f9,0.75
