created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-03-07 15:29:03.979982+00:00,12,0.96,yes,KXFEDDECISION-25MAR-C25,22a04e6a-2fb7-4512-9917-f02f62b24ff5,0.04
2025-03-07 15:29:03.979982+00:00,17,0.96,yes,KXFEDDECISION-25MAR-C25,336599ba-995f-4e18-8eb2-5ccefcf9d689,0.04
2025-03-07 15:29:03.979982+00:00,12,0.96,yes,KXFEDDECISION-25MAR-C25,4249874b-92e8-4d28-bdb2-094c831f5104,0.04
2025-03-07 15:29:03.979982+00:00,12,0.96,yes,KXFEDDECISION-25MAR-C25,0ae06fc6-0bff-45a5-bac5-b3683ff34e56,0.04
2025-03-07 15:29:03.979982+00:00,17,0.96,yes,KXFEDDECISION-25MAR-C25,48099e8c-6db4-4ac5-bfe1-1078609e2358,0.04
2025-03-07 15:29:03.979982+00:00,12,0.96,yes,KXFEDDECISION-25MAR-C25,51bed611-7d21-4df0-ad5f-abdef3f1aa6b,0.04
2025-03-07 15:29:03.979982+00:00,12,0.96,yes,KXFEDDECISION-25MAR-C25,6e7d4fd9-a6dc-49f1-8cb7-5081302bdf3b,0.04
2025-03-07 15:29:03.979982+00:00,40,0.96,yes,KXFEDDECISION-25MAR-C25,7663d985-b1fb-4062-b302-e7a1cf766f47,0.04
2025-03-07 15:29:03.979982+00:00,5,0.97,yes,KXFEDDECISION-25MAR-C25,46812141-e0c3-4c51-b72a-e84af388b9b2,0.03
2025-03-07 15:31:23.255364+00:00,6908,0.96,yes,KXFEDDECISION-25MAR-C25,75e27e85-071e-4ed0-ae93-d4c25f505d52,0.04
2025-03-07 15:37:49.349296+00:00,16644,0.96,yes,KXFEDDECISION-25MAR-C25,cd834da6-351b-4c91-a70a-5d5ca0f63769,0.04
2025-03-07 15:40:56.676403+00:00,1423,0.96,yes,KXFEDDECISION-25MAR-C25,65301f66-b1b4-4e65-9fa0-2bf87c58f18c,0.04
2025-03-07 15:46:40.960028+00:00,3121,0.97,yes,KXFEDDECISION-25MAR-C25,ea1000a3-7af2-4a8f-9995-f26e04517730,0.03
2025-03-07 17:19:58.797294+00:00,312,0.97,yes,KXFEDDECISION-25MAR-C25,d2e1ddd3-57fc-4bd6-8e03-c6a2bf422a35,0.03
2025-03-07 17:29:56.397191+00:00,156,0.97,yes,KXFEDDECISION-25MAR-C25,026c6d0c-9bcb-4735-aad4-39bc61ee9d87,0.03
2025-03-07 17:32:58.494488+00:00,500,0.98,no,KXFEDDECISION-25MAR-C25,a66a649f-2266-4ea6-bc89-6457c9b861f9,0.02
2025-03-07 17:35:55.616216+00:00,1411,0.97,yes,KXFEDDECISION-25MAR-C25,f61ccda8-efdd-4b7a-a750-e5a26821af19,0.03
2025-03-07 17:35:55.616216+00:00,5000,0.97,yes,KXFEDDECISION-25MAR-C25,f255048a-37b0-466e-ac6c-61a8973e6054,0.03
2025-03-07 17:35:55.616216+00:00,40,0.97,yes,KXFEDDECISION-25MAR-C25,3e13f227-4754-471d-ac66-7fc3f99d4801,0.03
2025-03-07 17:35:55.616216+00:00,3622,0.97,yes,KXFEDDECISION-25MAR-C25,7b6c9620-d083-4a55-8f90-33f971e5e58c,0.03
2025-03-07 17:35:55.616216+00:00,14,0.97,yes,KXFEDDECISION-25MAR-C25,25d9c35b-b65b-4d21-bbff-e8f09a50dcc8,0.03
2025-03-07 19:05:53.714782+00:00,3,0.98,no,KXFEDDECISION-25MAR-C25,0e36dc13-cfe7-4b3e-9d35-838be929f4fb,0.02
2025-03-07 19:05:53.714782+00:00,10,0.98,no,KXFEDDECISION-25MAR-C25,1e08b189-5b4b-4b0a-987a-a8a68de7e8ad,0.02
2025-03-07 19:05:53.714782+00:00,7,0.98,no,KXFEDDECISION-25MAR-C25,237d14eb-f9d9-4b16-bf52-82da6bf888f3,0.02
2025-03-07 19:05:53.714782+00:00,15,0.98,no,KXFEDDECISION-25MAR-C25,237f556d-e9b2-447e-98f7-b2dd92c001ff,0.02
2025-03-07 19:05:53.714782+00:00,10,0.98,no,KXFEDDECISION-25MAR-C25,6a37dcaf-bc8d-4451-8aed-71597c824ff1,0.02
2025-03-07 19:05:53.714782+00:00,434,0.99,no,KXFEDDECISION-25MAR-C25,86d26257-b685-4343-8588-bf3e9082acde,0.01
2025-03-07 19:05:53.714782+00:00,9,0.98,no,KXFEDDECISION-25MAR-C25,a40c1408-5e33-4dc2-acf3-f0b49ef914f7,0.02
2025-03-07 19:05:53.714782+00:00,7,0.98,no,KXFEDDECISION-25MAR-C25,afc0fda5-bdc3-4175-a3d9-25be29a72dcb,0.02
2025-03-07 20:20:40.721388+00:00,30,0.97,yes,KXFEDDECISION-25MAR-C25,47f11804-5260-48e5-981b-6afa8c283639,0.03
2025-03-07 20:32:59.672745+00:00,100,0.98,no,KXFEDDECISION-25MAR-C25,f6e7e52d-25eb-46e3-999c-456e3e99804a,0.02
2025-03-07 21:09:26.612157+00:00,60,0.98,yes,KXFEDDECISION-25MAR-C25,80550333-82e6-42c8-901f-29a568521fdb,0.02
2025-03-07 21:09:26.612157+00:00,40,0.98,yes,KXFEDDECISION-25MAR-C25,f2da50bb-513a-4b6e-83bf-c1b56f178e60,0.02
2025-03-07 21:11:32.864067+00:00,3905,0.99,no,KXFEDDECISION-25MAR-C25,34c8f326-5774-4f88-93fd-8016b6c4f375,0.01
2025-03-08 00:11:04.541627+00:00,100,0.98,yes,KXFEDDECISION-25MAR-C25,ce9866ee-10b4-4d67-b54e-3f8735e02860,0.02
2025-03-08 04:22:56.444830+00:00,2339,0.98,yes,KXFEDDECISION-25MAR-C25,a377a740-b62b-4231-9639-f827bcb41e95,0.02
2025-03-08 07:43:31.866484+00:00,20,0.98,yes,KXFEDDECISION-25MAR-C25,082f7db4-d837-460c-8cef-2a9c62ad90b9,0.02
2025-03-08 07:43:31.866484+00:00,30,0.98,yes,KXFEDDECISION-25MAR-C25,e7c3ffbc-7bce-4a5d-9581-ee3998d3482a,0.02
2025-03-08 16:26:06.981664+00:00,8,0.98,yes,KXFEDDECISION-25MAR-C25,4d7a4613-22f8-4770-b35c-c3f287379d87,0.02
2025-03-08 16:26:06.981664+00:00,20,0.98,yes,KXFEDDECISION-25MAR-C25,d47548d6-3f1f-4c90-8167-9a758aa4814c,0.02
2025-03-08 21:31:47.294478+00:00,2339,0.98,yes,KXFEDDECISION-25MAR-C25,5272ea0c-7a63-4ca2-be4f-7961860e14f8,0.02
2025-03-08 21:42:57.208359+00:00,20,0.98,yes,KXFEDDECISION-25MAR-C25,349e23bb-8dd4-4dcc-98d3-1285146b28bd,0.02
2025-03-08 21:42:57.208359+00:00,3848,0.97,yes,KXFEDDECISION-25MAR-C25,44dccdd5-4d92-4ee1-ad9c-268ada891104,0.03
2025-03-08 21:42:57.208359+00:00,200,0.98,yes,KXFEDDECISION-25MAR-C25,958127ca-d98a-4025-80ea-e3f3c0742eae,0.02
2025-03-08 21:42:57.208359+00:00,20,0.98,yes,KXFEDDECISION-25MAR-C25,b47b297c-8e18-4a88-9de9-7fdd6762b8e8,0.02
2025-03-08 21:42:57.208359+00:00,1280,0.97,yes,KXFEDDECISION-25MAR-C25,c52d6c25-7873-40a1-83c5-d74999243356,0.03
2025-03-08 21:42:57.208359+00:00,7653,0.98,yes,KXFEDDECISION-25MAR-C25,026099e0-0dde-4f1f-95c1-5acc75d3b79c,0.02
2025-03-08 21:48:07.744498+00:00,2449,0.97,yes,KXFEDDECISION-25MAR-C25,f3ebd7d1-5520-4eb9-ae61-bd17f3c934bc,0.03
2025-03-08 21:53:18.186559+00:00,8093,0.97,yes,KXFEDDECISION-25MAR-C25,532449db-bf51-4160-8d1f-c3688ae65b31,0.03
2025-03-08 21:53:18.186559+00:00,1271,0.97,yes,KXFEDDECISION-25MAR-C25,f8f6e60f-3c89-4a3c-b4e5-a2c4e60b32ce,0.03
2025-03-08 22:49:09.482590+00:00,10,0.97,yes,KXFEDDECISION-25MAR-C25,df5f4980-ee39-440b-a002-0d1a60771bb9,0.03
2025-03-09 18:03:37.383541+00:00,100,0.98,yes,KXFEDDECISION-25MAR-C25,fb4379eb-0382-4b45-aba6-38278475c82d,0.02
2025-03-09 18:49:18.274380+00:00,350,0.98,no,KXFEDDECISION-25MAR-C25,d942e790-5756-42cd-978b-8ec3497de90e,0.02
2025-03-09 20:16:04.553534+00:00,3550,0.98,no,KXFEDDECISION-25MAR-C25,92c5e7ea-0cc0-46db-923d-24ae25c96c4b,0.02
2025-03-09 21:59:25.622781+00:00,31,0.97,yes,KXFEDDECISION-25MAR-C25,14dcb63e-ec43-4816-9db4-86d31673f85f,0.03
2025-03-10 00:54:59.992787+00:00,100,0.98,yes,KXFEDDECISION-25MAR-C25,2a388cf9-ab63-4b2e-bb73-48d051bae722,0.02
2025-03-10 01:14:48.848700+00:00,72,0.98,yes,KXFEDDECISION-25MAR-C25,b2925c3e-4cee-4dbf-b1d3-d9c2a1d51333,0.02
2025-03-10 12:33:31.385777+00:00,3052,0.98,yes,KXFEDDECISION-25MAR-C25,080e2096-ea0d-4b4f-86e8-aab13597f95d,0.02
2025-03-10 12:33:31.385777+00:00,2328,0.98,yes,KXFEDDECISION-25MAR-C25,d8f9a602-13d1-421f-9e79-0249b1869026,0.02
2025-03-10 12:47:39.413621+00:00,10,0.99,no,KXFEDDECISION-25MAR-C25,e1b81c43-298d-43c3-9b89-840801611ba6,0.01
2025-03-10 13:51:19.076563+00:00,99,0.98,yes,KXFEDDECISION-25MAR-C25,af0fa011-1ebf-4df6-a58e-346b0c5d4045,0.02
2025-03-10 15:04:41.080440+00:00,500,0.98,yes,KXFEDDECISION-25MAR-C25,dcd66f3d-f0be-4136-ab3c-3e5f8ea69053,0.02
2025-03-10 15:07:26.733503+00:00,1000,0.98,yes,KXFEDDECISION-25MAR-C25,3cdbd6b6-9221-4377-abc9-ea1ca358b8bd,0.02
2025-03-10 15:12:03.965089+00:00,1010,0.98,yes,KXFEDDECISION-25MAR-C25,114bee78-cd82-4192-a737-51442949ae0b,0.02
2025-03-10 17:14:01.090550+00:00,1839,0.98,yes,KXFEDDECISION-25MAR-C25,06342e17-cbbc-4394-b558-9dc9b10f37a9,0.02
2025-03-10 17:14:01.090550+00:00,9858,0.98,yes,KXFEDDECISION-25MAR-C25,3fced1bf-dfd6-4ace-b603-bff39076487b,0.02
2025-03-10 17:30:25.519414+00:00,142,0.98,yes,KXFEDDECISION-25MAR-C25,0ac9d3a1-0c8f-481c-9ca8-39db7166f51e,0.02
2025-03-10 17:30:25.519414+00:00,7560,0.97,yes,KXFEDDECISION-25MAR-C25,8971b557-3b0c-495f-b481-90a6cfce606b,0.03
2025-03-10 17:57:32.185250+00:00,8335,0.98,no,KXFEDDECISION-25MAR-C25,139d9bd1-4efc-4bbf-94ef-18f2a193fddb,0.02
2025-03-10 18:26:48.444582+00:00,2399,0.97,yes,KXFEDDECISION-25MAR-C25,61a4184f-4c79-437b-b08e-4da662666032,0.03
2025-03-10 18:26:48.444582+00:00,722,0.97,yes,KXFEDDECISION-25MAR-C25,9c4607ff-793b-49e7-8543-a6372f915f2c,0.03
2025-03-10 21:16:55.302329+00:00,58,0.98,no,KXFEDDECISION-25MAR-C25,0c68d08a-1dd4-438d-9110-5fddaef2fd7e,0.02
2025-03-10 22:57:34.418217+00:00,3058,0.97,yes,KXFEDDECISION-25MAR-C25,9afeb2bf-4c26-4002-8161-d6a2f4edc29a,0.03
2025-03-10 23:01:06.647968+00:00,873,0.97,yes,KXFEDDECISION-25MAR-C25,a2e0bf1c-aadf-4cb8-96e9-271323947fd3,0.03
2025-03-10 23:54:08.856350+00:00,450,0.97,yes,KXFEDDECISION-25MAR-C25,353f802b-4148-4c46-8187-555ed1051b0a,0.03
2025-03-10 23:55:19.616972+00:00,600,0.97,yes,KXFEDDECISION-25MAR-C25,62106f8c-1aa9-403d-9cda-f3400b9d0b14,0.03
2025-03-10 23:55:36.743935+00:00,150,0.97,yes,KXFEDDECISION-25MAR-C25,f6ff8317-0156-445c-b4be-f06e19bc9b65,0.03
2025-03-10 23:56:21.074148+00:00,25,0.97,yes,KXFEDDECISION-25MAR-C25,f2b746f9-6f2d-474d-9471-e1291cb88120,0.03
2025-03-10 23:59:02.047425+00:00,475,0.97,yes,KXFEDDECISION-25MAR-C25,59034a11-5581-4c37-b65a-e09cf31977ec,0.03
2025-03-11 00:01:43.807363+00:00,450,0.97,yes,KXFEDDECISION-25MAR-C25,f905dcd6-124b-49ac-9260-e7b26fa5e61c,0.03
2025-03-11 00:01:58.885734+00:00,10,0.97,yes,KXFEDDECISION-25MAR-C25,22ec37d2-a025-43b3-8d0e-46f7da6d37c3,0.03
2025-03-11 00:02:10.673220+00:00,5,0.97,yes,KXFEDDECISION-25MAR-C25,8cf7c267-4b06-4a0b-a6af-976ace41186b,0.03
2025-03-11 00:04:00.466704+00:00,700,0.97,yes,KXFEDDECISION-25MAR-C25,ba84644e-5d79-4752-acb7-0d0984ff5095,0.03
2025-03-11 00:04:20.784246+00:00,25,0.97,yes,KXFEDDECISION-25MAR-C25,68be9a34-5c22-4046-af87-13f139aab421,0.03
2025-03-11 00:04:31.463793+00:00,10,0.97,yes,KXFEDDECISION-25MAR-C25,f2c5b45a-8949-4a22-a9f8-4b212dcdc77d,0.03
2025-03-11 00:33:19.326569+00:00,1169,0.97,yes,KXFEDDECISION-25MAR-C25,4c070ec0-b1ec-4ee9-ad86-fd23bfc3761f,0.03
2025-03-11 00:33:19.326569+00:00,1952,0.97,yes,KXFEDDECISION-25MAR-C25,fdb7f5b6-79c7-4b4e-8bbf-c6c35db04888,0.03
2025-03-11 00:34:10.584635+00:00,2370,0.97,yes,KXFEDDECISION-25MAR-C25,65ac7cc2-6f88-43c7-bcc1-51c27012c710,0.03
2025-03-11 00:34:10.584635+00:00,220,0.97,yes,KXFEDDECISION-25MAR-C25,1e4053dc-74f9-4256-a852-fb1986b191ab,0.03
2025-03-11 00:34:13.570424+00:00,100,0.97,yes,KXFEDDECISION-25MAR-C25,ad929278-b94a-43f5-a5f7-af28852bd095,0.03
2025-03-11 00:39:47.447714+00:00,500,0.98,no,KXFEDDECISION-25MAR-C25,866fe710-c4be-4b46-ad77-ed2e85c4857c,0.02
2025-03-11 00:49:29.625253+00:00,7530,0.97,yes,KXFEDDECISION-25MAR-C25,bddb5417-4c11-4d02-be51-d89b2cd92c2e,0.03
2025-03-11 01:29:39.742695+00:00,100,0.97,no,KXFEDDECISION-25MAR-C25,c352c0e6-2471-4eea-b04e-2be8c18899ca,0.03
2025-03-11 01:43:06.987798+00:00,39,0.96,yes,KXFEDDECISION-25MAR-C25,23f4d67b-5df7-4d10-8aa1-6d0c139d21d3,0.04
2025-03-11 05:11:28.706911+00:00,400,0.96,yes,KXFEDDECISION-25MAR-C25,a829fda2-cf5f-4adf-bbbd-ac2caa0cd16c,0.04
2025-03-11 05:26:53.945852+00:00,23,0.96,yes,KXFEDDECISION-25MAR-C25,fd0811ab-0c62-4715-9720-ac09c586c295,0.04
2025-03-11 12:24:02.307989+00:00,100,0.97,no,KXFEDDECISION-25MAR-C25,9bfbc8e3-69a7-4346-9567-3c9cc91f6860,0.03
2025-03-11 12:37:25.835047+00:00,622,0.97,no,KXFEDDECISION-25MAR-C25,e0e69628-0ff3-41d5-a3e6-093584b406c6,0.03
2025-03-11 12:37:35.140539+00:00,20000,0.98,no,KXFEDDECISION-25MAR-C25,4c3885b7-8729-48f0-a4d9-4f0314f94ffe,0.02
2025-03-11 12:37:35.140539+00:00,2000,0.98,no,KXFEDDECISION-25MAR-C25,8e3c8bce-0974-41ae-be7b-38604fa1e43b,0.02
2025-03-11 13:17:45.391520+00:00,156,0.97,yes,KXFEDDECISION-25MAR-C25,4c3e44a6-777e-4dd4-9365-e9d5da6fdeb4,0.03
2025-03-11 16:14:43.169623+00:00,31,0.97,yes,KXFEDDECISION-25MAR-C25,b1f03f02-4567-4de8-8021-31970c120400,0.03
2025-03-11 17:24:54.765119+00:00,200,0.98,yes,KXFEDDECISION-25MAR-C25,95c06361-9c21-44e5-91e1-36c0dd7f9e56,0.02
2025-03-11 17:28:02.264033+00:00,226,0.98,no,KXFEDDECISION-25MAR-C25,d1baba5d-4e14-4621-82e5-f64c4ee5cbd0,0.02
2025-03-11 18:35:11.146865+00:00,11669,0.97,yes,KXFEDDECISION-25MAR-C25,6256b79f-2b64-405e-b90b-7bbb766350d1,0.03
2025-03-11 18:35:11.146865+00:00,1784,0.97,yes,KXFEDDECISION-25MAR-C25,ab9bc10e-d12a-4cd0-997a-edc578e3e99d,0.03
2025-03-11 18:45:32.146432+00:00,57,0.98,no,KXFEDDECISION-25MAR-C25,98fd4f8c-e634-40a0-8c4e-ccd7b806a7e2,0.02
2025-03-11 18:45:32.146432+00:00,775,0.98,no,KXFEDDECISION-25MAR-C25,bf5cf80f-6760-46fc-9d02-ae238743942b,0.02
2025-03-11 18:46:12.148218+00:00,4167,0.98,no,KXFEDDECISION-25MAR-C25,b58c0b94-cbc5-4d6b-a6c3-ba1202cb7344,0.02
2025-03-11 18:46:42.700179+00:00,1041,0.98,no,KXFEDDECISION-25MAR-C25,fe8960e5-1687-429f-9b3b-a71678cb77ef,0.02
2025-03-11 19:22:13.712936+00:00,28,0.98,no,KXFEDDECISION-25MAR-C25,18366653-9837-4efd-b624-871c6bcab8cd,0.02
2025-03-11 20:08:02.277985+00:00,1209,0.98,no,KXFEDDECISION-25MAR-C25,6c930392-0f18-4634-bce8-3e1ede408540,0.02
2025-03-11 21:01:56.084813+00:00,2418,0.98,no,KXFEDDECISION-25MAR-C25,1cb5ac3f-ebd0-4251-9732-34bd5fb7e253,0.02
2025-03-11 21:47:56.787582+00:00,100,0.97,yes,KXFEDDECISION-25MAR-C25,dacf4bd9-1dcc-4d30-a251-0722ada250b9,0.03
2025-03-11 22:07:29.122544+00:00,1000,0.98,no,KXFEDDECISION-25MAR-C25,0cf9fdb9-ca7c-4110-9170-f36426eac1e7,0.02
2025-03-12 02:45:58.326541+00:00,156,0.97,yes,KXFEDDECISION-25MAR-C25,59ad5189-6a67-44b4-a812-e9bb98d2471a,0.03
2025-03-12 03:01:23.981613+00:00,4,0.97,yes,KXFEDDECISION-25MAR-C25,6242f13b-f532-4274-b869-17024cab012b,0.03
2025-03-12 03:34:48.354418+00:00,10,0.98,no,KXFEDDECISION-25MAR-C25,b16b6576-76b0-4860-bacb-6531a7ef5847,0.02
2025-03-12 12:05:13.178897+00:00,100,0.97,yes,KXFEDDECISION-25MAR-C25,aac77ae5-3a3e-458f-99f1-5f2154f9cae2,0.03
2025-03-12 12:21:30.741155+00:00,1784,0.98,no,KXFEDDECISION-25MAR-C25,575b80a2-a196-473a-b665-00607107ca68,0.02
2025-03-12 12:21:30.741155+00:00,100,0.98,no,KXFEDDECISION-25MAR-C25,d8d3403d-917d-423a-af5d-03772e1d550c,0.02
2025-03-12 12:37:42.397665+00:00,31,0.97,yes,KXFEDDECISION-25MAR-C25,d753c6fb-02d4-4467-bdd9-3fb6147ed89a,0.03
2025-03-12 13:25:38.120674+00:00,4500,0.98,yes,KXFEDDECISION-25MAR-C25,fe6aacc5-57bf-47f6-8ca9-ab739fe9c9ba,0.02
2025-03-12 13:27:16.573756+00:00,100,0.98,yes,KXFEDDECISION-25MAR-C25,ec621923-a4a8-4466-a3d8-2c2eeec6eb06,0.02
2025-03-12 13:27:48.702441+00:00,50,0.98,yes,KXFEDDECISION-25MAR-C25,19ee89f5-d9e2-4225-940c-35756c9a63ee,0.02
2025-03-12 13:28:25.059715+00:00,20,0.98,yes,KXFEDDECISION-25MAR-C25,5443fc29-bf31-410a-99de-28e40778c680,0.02
2025-03-12 13:28:48.489833+00:00,8,0.98,yes,KXFEDDECISION-25MAR-C25,ba953930-654a-4b6e-a7fa-e26b4839c9c3,0.02
2025-03-12 13:34:54.539098+00:00,15596,0.98,yes,KXFEDDECISION-25MAR-C25,0c64818c-38f6-40da-b965-03f0e44823fb,0.02
2025-03-12 13:39:51.197812+00:00,2338,0.98,yes,KXFEDDECISION-25MAR-C25,74b5bdcd-4363-417c-839a-46f6a04aca65,0.02
2025-03-12 14:17:43.810838+00:00,46,0.98,yes,KXFEDDECISION-25MAR-C25,01bd7f15-2f99-4964-8370-895585ab05b4,0.02
2025-03-12 15:46:40.182333+00:00,4679,0.98,yes,KXFEDDECISION-25MAR-C25,fe8c619d-f5c7-4358-be0f-bae142210ac9,0.02
2025-03-12 15:47:56.373227+00:00,46,0.98,yes,KXFEDDECISION-25MAR-C25,06001641-6a74-4101-be4a-c1b78ccfb71e,0.02
2025-03-12 18:11:38.870738+00:00,99,0.98,yes,KXFEDDECISION-25MAR-C25,b1499f12-54ed-44b5-a6ff-19468ff84376,0.02
2025-03-12 18:28:37.497021+00:00,99,0.98,yes,KXFEDDECISION-25MAR-C25,0fb29c6b-fff7-478d-8164-ea3bce4c04c5,0.02
2025-03-12 18:29:06.858086+00:00,99,0.98,yes,KXFEDDECISION-25MAR-C25,57e3c944-39b3-47ad-8fea-a973733070c4,0.02
2025-03-12 18:30:20.393157+00:00,33,0.98,yes,KXFEDDECISION-25MAR-C25,b08c99bd-1eb8-40c7-8359-816d2184695e,0.02
2025-03-12 18:47:44.473620+00:00,33,0.98,yes,KXFEDDECISION-25MAR-C25,1c65d71f-eeb8-495f-99e0-39b151c5ef28,0.02
2025-03-12 18:57:25.391025+00:00,541,0.99,no,KXFEDDECISION-25MAR-C25,7802a4bf-35ba-435f-85d2-61a14c0aa51e,0.01
2025-03-12 19:23:17.796651+00:00,1613,0.99,no,KXFEDDECISION-25MAR-C25,b15f9a80-8c4c-486b-a66e-67fb12247eb9,0.01
2025-03-12 19:50:35.485000+00:00,1613,0.99,no,KXFEDDECISION-25MAR-C25,0bd1a8a7-ce2a-44cb-9249-f26a88e94809,0.01
2025-03-12 19:59:25.682659+00:00,467,0.98,yes,KXFEDDECISION-25MAR-C25,d6a0eaad-c4c1-40a4-9c61-9d371f3045f5,0.02
2025-03-12 20:18:53.533396+00:00,233,0.98,yes,KXFEDDECISION-25MAR-C25,8001422b-ce16-47ae-aaa7-a8479da5e19d,0.02
2025-03-12 21:39:01.451876+00:00,1000,0.98,yes,KXFEDDECISION-25MAR-C25,9eb3fcbb-cac2-44a0-b579-f7fdc1754b9b,0.02
2025-03-12 22:18:58.203680+00:00,554,0.98,yes,KXFEDDECISION-25MAR-C25,9dd2fe9e-0cdc-4be3-b8ed-2a06a5b8a849,0.02
2025-03-12 22:18:58.203680+00:00,1736,0.98,yes,KXFEDDECISION-25MAR-C25,13b74ca1-3c64-4688-94a3-65a64f8392bf,0.02
2025-03-12 22:19:26.892424+00:00,1,0.98,yes,KXFEDDECISION-25MAR-C25,093f62b8-c535-40a5-952f-a603a03fc80c,0.02
2025-03-13 02:07:59.188506+00:00,46,0.98,yes,KXFEDDECISION-25MAR-C25,1e2f8cf4-8d82-443d-8225-41057f9464c6,0.02
2025-03-13 03:24:51.617769+00:00,3287,0.98,yes,KXFEDDECISION-25MAR-C25,30d530aa-7fc9-46cd-897c-5ae447e34b86,0.02
2025-03-13 03:24:51.617769+00:00,46,0.98,yes,KXFEDDECISION-25MAR-C25,e3104376-bad4-4f6d-bde5-d2278f9b2064,0.02
2025-03-13 06:29:16.344211+00:00,500,0.98,yes,KXFEDDECISION-25MAR-C25,dfbf5a3e-1a7f-4455-97e9-0b232d65251c,0.02
2025-03-13 12:49:51.382667+00:00,46,0.98,yes,KXFEDDECISION-25MAR-C25,5872b630-aa5a-4d56-8590-875004524b09,0.02
2025-03-13 14:01:44.074201+00:00,13711,0.99,no,KXFEDDECISION-25MAR-C25,c3952d7a-4e84-4746-b799-f39145501044,0.01
2025-03-13 14:13:16.758492+00:00,10418,0.99,no,KXFEDDECISION-25MAR-C25,d3c507b7-1576-4c08-9100-c276d29b0ca1,0.01
2025-03-13 15:50:49.809010+00:00,1201,0.99,no,KXFEDDECISION-25MAR-C25,975337d0-7bea-426e-8090-538fac57bc36,0.01
2025-03-13 15:58:43.024349+00:00,5,0.98,yes,KXFEDDECISION-25MAR-C25,a9c9f204-e66f-407e-ae8d-8631b6525c5b,0.02
2025-03-13 16:56:11.267232+00:00,1613,0.99,no,KXFEDDECISION-25MAR-C25,5a0e04f4-2af7-4082-9c17-afc92096daa8,0.01
2025-03-13 18:08:42.321220+00:00,1612,0.99,no,KXFEDDECISION-25MAR-C25,cc07eb04-5559-482a-a120-e096d82ae376,0.01
2025-03-13 20:04:04.354227+00:00,40,0.98,yes,KXFEDDECISION-25MAR-C25,061d507b-9b59-43c0-88fe-75db252c9227,0.02
2025-03-13 20:05:56.046660+00:00,413,0.98,yes,KXFEDDECISION-25MAR-C25,410d234f-3941-4b4d-a2b2-ed5a23717d92,0.02
2025-03-13 20:13:10.381810+00:00,1614,0.99,no,KXFEDDECISION-25MAR-C25,4130910f-0166-4ead-9f6b-2e2f87a38db7,0.01
2025-03-13 21:00:07.754885+00:00,3629,0.99,no,KXFEDDECISION-25MAR-C25,b5d65295-33b3-4d13-ab3d-db5995e47f75,0.01
2025-03-13 21:29:38.420420+00:00,233,0.98,yes,KXFEDDECISION-25MAR-C25,336e653f-883e-4029-bb46-5b212a6765ef,0.02
2025-03-13 22:48:25.741869+00:00,100,0.98,yes,KXFEDDECISION-25MAR-C25,0bb3c096-cde8-4f2b-bb44-b88e3493f34d,0.02
2025-03-14 00:06:44.893938+00:00,935,0.98,yes,KXFEDDECISION-25MAR-C25,1e3db744-7d29-4156-bfe5-c6170c3176be,0.02
2025-03-14 00:17:08.763153+00:00,140,0.98,yes,KXFEDDECISION-25MAR-C25,74dfa0f9-79b6-4410-a66a-01d13aaf4015,0.02
2025-03-14 02:40:19.110189+00:00,6082,0.98,yes,KXFEDDECISION-25MAR-C25,144f301c-c938-4bcd-a248-a38678ced2c2,0.02
2025-03-14 02:57:40.971401+00:00,655,0.98,yes,KXFEDDECISION-25MAR-C25,824dde6b-6fa9-4288-a81a-51e4f3d28405,0.02
2025-03-14 03:57:54.085888+00:00,9999,0.98,yes,KXFEDDECISION-25MAR-C25,e637c9b9-97cb-42db-959d-cd4640ab950d,0.02
2025-03-14 03:57:54.085888+00:00,25000,0.98,yes,KXFEDDECISION-25MAR-C25,29c8a6f9-2778-4383-bb15-08fe3a8462c8,0.02
2025-03-14 03:57:54.085888+00:00,10805,0.98,yes,KXFEDDECISION-25MAR-C25,018f8cd1-2979-4948-8382-959c4895e50e,0.02
2025-03-14 03:57:54.085888+00:00,50,0.98,yes,KXFEDDECISION-25MAR-C25,b2ed3394-de38-4cf7-b032-dfefebe2363c,0.02
2025-03-14 13:38:44.228584+00:00,233,0.98,yes,KXFEDDECISION-25MAR-C25,470d7e92-fec4-4c19-803d-60801d7d4de2,0.02
2025-03-14 14:17:55.048661+00:00,1169,0.98,yes,KXFEDDECISION-25MAR-C25,717bd4fa-521f-4b11-9ba5-2c9f47bf6f5e,0.02
2025-03-14 14:26:55.032786+00:00,9122,0.99,no,KXFEDDECISION-25MAR-C25,8e6b572e-3731-4fca-9871-9a6b37331459,0.01
2025-03-14 14:26:55.032786+00:00,7550,0.99,no,KXFEDDECISION-25MAR-C25,a7bb632f-f7af-40f6-ae7c-4d166a611a4e,0.01
2025-03-14 14:26:55.032786+00:00,50000,0.99,no,KXFEDDECISION-25MAR-C25,d8c88dc6-6a4d-4856-8b95-11672b490d0e,0.01
2025-03-14 14:27:21.299785+00:00,2084,0.99,no,KXFEDDECISION-25MAR-C25,8368b315-c9cb-4831-bbea-1e4338bfcbb3,0.01
2025-03-14 15:30:01.017476+00:00,115,0.99,no,KXFEDDECISION-25MAR-C25,d02e821d-5af9-4b58-b19d-f2db446b3acd,0.01
