id,transactionHash,timestamp,maker,taker,makerAssetId,takerAssetId,makerAmountFilled,takerAmountFilled,fee,outcome,datetime,side,usdc_amount,token_amount,price,yes_price,no_price
0x1bd96543c1f218fcca1a7a874a515b74db8edf0e6491fd0b999f19b890d86642_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0x1bd96543c1f218fcca1a7a874a515b74db8edf0e6491fd0b999f19b890d86642,1681484424,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 15:00:24+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0x28a4bf35c4b1570b77532896db96b6a9bd3c4d665588f066caf16e4eee579ed6_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0x28a4bf35c4b1570b77532896db96b6a9bd3c4d665588f066caf16e4eee579ed6,1681484436,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 15:00:36+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0x51446df4cf9e81aa04f412f1bfc7c72dfcf2f0b8117469bc9741d869fd88cea7_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0x51446df4cf9e81aa04f412f1bfc7c72dfcf2f0b8117469bc9741d869fd88cea7,1681484444,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 15:00:44+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0x0552e57842510153152ec02c290e1aeb8930ea332e3f2fd8c15e5d3a75d86496_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0x0552e57842510153152ec02c290e1aeb8930ea332e3f2fd8c15e5d3a75d86496,1681484674,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 15:04:34+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0xe2d878e8f64d0aff620b8202017c14d2d6ea54c46559ece518f1f5ce66465c71_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0xe2d878e8f64d0aff620b8202017c14d2d6ea54c46559ece518f1f5ce66465c71,1681484874,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 15:07:54+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0x63ef2e2cfa564a85639d34acc45e0156955347ed18ce6ea0652b0afab76a96a0_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0x63ef2e2cfa564a85639d34acc45e0156955347ed18ce6ea0652b0afab76a96a0,1681485852,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.692307,7.692304,0.0,YES,2023-04-14 15:24:12+00:00,BUY,1.692307,7.692304,0.22000001560000748,0.22000001560000748,0.78
0x400fbfbeeac7a32d851393eeadd5b488df5563de007ad0ff6d5f6091e68c0d55_0x17884e0a21071f7127da534421c191e478954b0a2f28772f841870a24dffdc84,0x400fbfbeeac7a32d851393eeadd5b488df5563de007ad0ff6d5f6091e68c0d55,1681665349,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,24.0,150.0,0.0,YES,2023-04-16 17:15:49+00:00,BUY,24.0,150.0,0.16,0.16,0.84
0x3910f865f860f26c152bd78160210f83832dc506a9b74e540b3bf5a4b07046a5_0x046fe95617e1524b1bc0952623ad2b2c1544df33d0255e042c4aa4e941321bb7,0x3910f865f860f26c152bd78160210f83832dc506a9b74e540b3bf5a4b07046a5,1681665381,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.75,25.0,0.0,YES,2023-04-16 17:16:21+00:00,BUY,3.75,25.0,0.15,0.15,0.85
0xc6778a73add0f8279758632d9edfab2c70dbba7d4ff1d155ce9540815a365580_0x3d2aa8df66c69fa907cd0495e3dd411f611db5500626699d7f8729cd773bf893,0xc6778a73add0f8279758632d9edfab2c70dbba7d4ff1d155ce9540815a365580,1681665397,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.5,25.0,0.0,YES,2023-04-16 17:16:37+00:00,BUY,3.5,25.0,0.14,0.14,0.86
0x6d4df42df5eeb9b6495707233aa674424de156c9fa66df4d6345d57f6f6f6706_0x470ff8cfd7b4073506442327d0962253fd4e70fba45703225d1cba8960183f77,0x6d4df42df5eeb9b6495707233aa674424de156c9fa66df4d6345d57f6f6f6706,1681665780,0xc412fdbe9956c2e242e8b45fae131c3e8598592d,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,5.4,45.0,0.0,YES,2023-04-16 17:23:00+00:00,BUY,5.4,45.0,0.12000000000000001,0.12000000000000001,0.88
0x2d31bcc1048675f3c4fb0cdee044cb8537a69ab6e1daa3d32002bf20acf7ba0d_0x470ff8cfd7b4073506442327d0962253fd4e70fba45703225d1cba8960183f77,0x2d31bcc1048675f3c4fb0cdee044cb8537a69ab6e1daa3d32002bf20acf7ba0d,1681702011,0xc412fdbe9956c2e242e8b45fae131c3e8598592d,0x579a830f55239dde6999335f9b803dc9200e46d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.6,5.0,0.0,YES,2023-04-17 03:26:51+00:00,BUY,0.6,5.0,0.12,0.12,0.88
0x8b3b4451bb8c9c9654a6d3a9c653e92b185d4bbd1ee6484824d8d1a1df0bb323_0xa951a0bcdc195ed458a491070b4f951e3ef9a079f98f428bfa3c3ea09cd6bc96,0x8b3b4451bb8c9c9654a6d3a9c653e92b185d4bbd1ee6484824d8d1a1df0bb323,1681739982,0xcbdbc360598a0f8c1b398e573793bb11eadc422e,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,20.0,100.0,0.0,YES,2023-04-17 13:59:42+00:00,BUY,20.0,100.0,0.2,0.2,0.8
0x4853e5b82390fc23bdedf804795f4b470dab7feb0dc946ed08607d527a12ecb9_0xb7b7c92118a81aba8eaef6a9172362ffb0f45bd283f2f8812b54778babe2bd00,0x4853e5b82390fc23bdedf804795f4b470dab7feb0dc946ed08607d527a12ecb9,1681834921,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,6.0,100.0,0.0,YES,2023-04-18 16:22:01+00:00,BUY,6.0,100.0,0.06,0.06,0.94
0x44b9f1897a4e785cd13025fea65ccfbfc593574f73e648ce5e3372cf950c07dc_0xf6ece525dd0d5db967f470b72f809a120793c0059be215dade1156786eaa9062,0x44b9f1897a4e785cd13025fea65ccfbfc593574f73e648ce5e3372cf950c07dc,1681835755,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0x4decafef2a1019a8c8cf8a50497192b1bebfca1b,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,50.0,9.0,0.0,YES,2023-04-18 16:35:55+00:00,SELL,9.0,50.0,0.18,0.18,0.82
0xb24b0bfb3b99e111cb435d0860afd81165c5f20d9b75dc74fea63dadc5f36411_0xa71e8215d7084a9289ded2a293b83e365fb43b1bd335aac4688a07ee2e7c056c,0xb24b0bfb3b99e111cb435d0860afd81165c5f20d9b75dc74fea63dadc5f36411,1681844105,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,47.499999,249.999999,0.0,YES,2023-04-18 18:55:05+00:00,BUY,47.499999,249.999999,0.18999999675999998,0.18999999675999998,0.81
0xc7a5ea37eb31e98810acdf1a40b8c6af708082436f74014c2ab017667d8845e6_0x7aea1c3133fe1a7c387a2f892aacdbc2defb988bfc047fc8dc38cb5d18750b94,0xc7a5ea37eb31e98810acdf1a40b8c6af708082436f74014c2ab017667d8845e6,1681876320,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,525.0,26.5,0.0,YES,2023-04-19 03:52:00+00:00,SELL,26.5,525.0,0.05047619047619047,0.05047619047619047,0.949524
0xbfd3cd26a15c6bbaa03259d368261848ecd1707656429139794e9386602801e4_0x9a0330819d5b698e56eeea05f71f2768c876572c49bbf4e4f206636d7badcab2,0xbfd3cd26a15c6bbaa03259d368261848ecd1707656429139794e9386602801e4,1681882001,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0x579a830f55239dde6999335f9b803dc9200e46d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.25,25.0,0.0,YES,2023-04-19 05:26:41+00:00,BUY,1.25,25.0,0.05,0.05,0.95
0xc2e65577f673e236785d8efe64463187b6a3a748c53e89bedd0a48d028e4835b_0x712483f6ffc243660e2c682bd22bc05d96e41ac74d1dc7fd659eb4ebf245df9a,0xc2e65577f673e236785d8efe64463187b6a3a748c53e89bedd0a48d028e4835b,1681882019,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x579a830f55239dde6999335f9b803dc9200e46d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,16.0,400.0,0.0,YES,2023-04-19 05:26:59+00:00,BUY,16.0,400.0,0.04,0.04,0.96
0xa3ee7bd1a9fba785277b84cb246f499b15627ca17b051a9c0957af1f0e8320fd_0x0a75b02b3717a478588cc43347dd4a5821b87634975630b9904b41dbd92fefbc,0xa3ee7bd1a9fba785277b84cb246f499b15627ca17b051a9c0957af1f0e8320fd,1681892056,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,25.0,2.5,0.0,YES,2023-04-19 08:14:16+00:00,SELL,2.5,25.0,0.1,0.1,0.9
0xe5038cac15becfa07d0255568db30dfe80cbbb21e70b3ea74c0ea4db2583f980_0xe1a82e39e204e8329d8d9368269ba0f97c006be14f550015911dd28be758fd9a,0xe5038cac15becfa07d0255568db30dfe80cbbb21e70b3ea74c0ea4db2583f980,1681894476,0xc412fdbe9956c2e242e8b45fae131c3e8598592d,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,28.0,3.08,0.0,YES,2023-04-19 08:54:36+00:00,SELL,3.08,28.0,0.11,0.11,0.89
0xfd8e2a3958772879b18d0778a433137cffeb9ad7e696875799ade485e20b2ae2_0x7c21c17b067826e57f5d66e696172c569623d5ff219253c13ff7b18653039240,0xfd8e2a3958772879b18d0778a433137cffeb9ad7e696875799ade485e20b2ae2,1681906540,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x579a830f55239dde6999335f9b803dc9200e46d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,7.0,100.0,0.0,YES,2023-04-19 12:15:40+00:00,BUY,7.0,100.0,0.07,0.07,0.93
0xed98d92d7cb5f2d67ea5a7609e3fca940279e3a3bfa8dbf967f6f1b2d307378b_0xf925e21409753bca5f654bc63bfab50fd92568b9383060d839f66ef084d8ae7f,0xed98d92d7cb5f2d67ea5a7609e3fca940279e3a3bfa8dbf967f6f1b2d307378b,1681927396,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,15.0,1.95,0.0,YES,2023-04-19 18:03:16+00:00,SELL,1.95,15.0,0.13,0.13,0.87
0x2678f4ff83275ae8cb193a216e56bf82c2baedb48cd111ef52854e562f828df7_0x86d7fb20331740501b80e37f2d40ebe1f0bf741f76134b3759f78f21ebd0fa14,0x2678f4ff83275ae8cb193a216e56bf82c2baedb48cd111ef52854e562f828df7,1681938760,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x9191f1d5c153f2b311e8cfed9b413d7ebaacbeaa,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,21.43,2.5716,0.0,YES,2023-04-19 21:12:40+00:00,SELL,2.5716,21.43,0.12000000000000001,0.12000000000000001,0.88
0x33bce5b716e3397b0b70d2ef0171bcb4cad26c7ce55b5ad0815c400e796b4951_0xb0b376222a4f0134d95ddcab1ebafd60761166604b6bb8e1803fab914da4e9b8,0x33bce5b716e3397b0b70d2ef0171bcb4cad26c7ce55b5ad0815c400e796b4951,1681938864,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,15.0,1.95,0.0,YES,2023-04-19 21:14:24+00:00,SELL,1.95,15.0,0.13,0.13,0.87
0x0b6ca9244afed2ce1ca9a63ef3fe4b7e50e2ef160ce82029d968022e2a31c9ce_0xf90adefa9e0b6516e7597a68ddc074b716a68d3dc30f98ee07349eb31b2ac28d,0x0b6ca9244afed2ce1ca9a63ef3fe4b7e50e2ef160ce82029d968022e2a31c9ce,1681954297,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xab627950debe8610b2bc71de949483a5c990ca47,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,7.692306,0.999999,0.0,YES,2023-04-20 01:31:37+00:00,SELL,0.999999,7.692306,0.12999989859997768,0.12999989859997768,0.87
0x1724e8dbe7841d1fad15b5830c89f89353737eb4f90b73fdc758be786c37be74_0x233ab5eaddf9a19ad4034ceaedd270f7cd3132264f9b4e785df7727769b2b6fc,0x1724e8dbe7841d1fad15b5830c89f89353737eb4f90b73fdc758be786c37be74,1681956925,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0x579a830f55239dde6999335f9b803dc9200e46d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.25,25.0,0.0,YES,2023-04-20 02:15:25+00:00,BUY,1.25,25.0,0.05,0.05,0.95
0x3b7d1865787c9041e6ef99c8caca2acd892af12441be06d7db8d434388847f8b_0xecf30f13f2eb17937ecae54bfbafe374b09bc44867ff10e15aa33ea2f96d3638,0x3b7d1865787c9041e6ef99c8caca2acd892af12441be06d7db8d434388847f8b,1682021222,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,15.0,1.8,0.0,YES,2023-04-20 20:07:02+00:00,SELL,1.8,15.0,0.12000000000000001,0.12000000000000001,0.88
0x99bf8f37cf6231dd64361c47547ad913d02b79c90b98d0d4d53c3bcd1c57388b_0x8a9673234eaa075799b1c1be3e8fced44a11dd642103fc3ad5e1a6d11c44bd80,0x99bf8f37cf6231dd64361c47547ad913d02b79c90b98d0d4d53c3bcd1c57388b,1682031934,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0x07c4f39862e865e6f9d307f1df5e6c24367d2c5b,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,3.357141,0.469999,0.0,YES,2023-04-20 23:05:34+00:00,SELL,0.469999,3.357141,0.13999977957434614,0.13999977957434614,0.86
0xf358a401e9aa6e6bad9a07f78cf99c1440153ceb0bbc6ab005e8e366aada5fc9_0x5dd2807b1ad3ad7166c0b6f45db92b44a09fe87724bb36059d1805bc7d997835,0xf358a401e9aa6e6bad9a07f78cf99c1440153ceb0bbc6ab005e8e366aada5fc9,1682034141,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.0,25.0,0.0,YES,2023-04-20 23:42:21+00:00,BUY,1.0,25.0,0.04,0.04,0.96
0xbc1599a838c0c7382100b794e607af9424ba60aa989b4929a02d6e320d070f1d_0x648f3976a5b991a59ea46e57371b541e5e702d12a43ab0b78629f929882b7e7f,0xbc1599a838c0c7382100b794e607af9424ba60aa989b4929a02d6e320d070f1d,1682047340,0xf313cecaa03a92e27dc729772ca235eef662a81a,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.999999,8.333332,0.0,YES,2023-04-21 03:22:20+00:00,BUY,0.999999,8.333332,0.11999989919998386,0.11999989919998386,0.88
0xcb44929d15c7b034bd9aa3376f107981601cfd69650cf5d8b77bfdcfe26cf6e8_0xe5a62ecb8ea1218ae6051e688d106a1c7e060989244d03873e0ed0bb0db00491,0xcb44929d15c7b034bd9aa3376f107981601cfd69650cf5d8b77bfdcfe26cf6e8,1682270841,0xacb3776cd20b77891f6c5d824834842638d5feef,0x72caa639d6a666683f3338b67a231f46e6da00e3,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,15.0,1.35,0.0,YES,2023-04-23 17:27:21+00:00,SELL,1.35,15.0,0.09000000000000001,0.09000000000000001,0.91
0x1ad802c35d8a6997d38890095e80216d6aef629f15ddbc16fe46b98325f62d3f_0x3b9fdde3cb8dd9b706794eaaf3ffa8a8901fbc7ca89d23195414693821d78ca3,0x1ad802c35d8a6997d38890095e80216d6aef629f15ddbc16fe46b98325f62d3f,1682381978,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.999999,33.333332,0.0,YES,2023-04-25 00:19:38+00:00,BUY,1.999999,33.333332,0.0599999723999989,0.0599999723999989,0.94
0x65fc77a8cfdaa33f7a9b186b35fee560492eb05d50c054fb103c8faa3e65abb1_0x655f7a16314a9ab427dbab6061f379454411d95a73d0c66f0a3f0fda91693f22,0x65fc77a8cfdaa33f7a9b186b35fee560492eb05d50c054fb103c8faa3e65abb1,1682381994,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.999999,16.666665,0.0,YES,2023-04-25 00:19:54+00:00,BUY,0.999999,16.666665,0.05999994599999461,0.05999994599999461,0.94
0x93339898fba25d790e5d638fb199be871f883359bcaf87c943832b884de0165d_0x04542e5779eb7ae9ea45c0a7ca7a425eead237e1ee8f84ba39cf799ef98539bc,0x93339898fba25d790e5d638fb199be871f883359bcaf87c943832b884de0165d,1682383806,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,29.21,419.999999,0.0,YES,2023-04-25 00:50:06+00:00,BUY,29.21,419.999999,0.06954761921320862,0.06954761921320862,0.930452
0x67772fe176d3311c704e2a7947e0904e77b31d1ccdd086ed3e1597c6f47a563b_0x9dcdb980dbd65fc3489144f2ef11d0bd0dd8a7dd8d885d0e778b8163265ae8cc,0x67772fe176d3311c704e2a7947e0904e77b31d1ccdd086ed3e1597c6f47a563b,1682424692,0x209c21d489b3154458937072e2fd37a0bb87d319,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,10471858302215688542208502268759874949544002641905802691882717205181975539961,0,8.33,7.7469,0.0,NO,2023-04-25 12:11:32+00:00,SELL,7.7469,8.33,0.93,0.07,0.93
0x1a55f3f2be079fbd107d7822f4e5f92291e98824b6b1bb728fbd6d916f5c5147_0x219a09335b4898e846d97010618e1ff2e2b7e3583913d655072d8f75f0740da9,0x1a55f3f2be079fbd107d7822f4e5f92291e98824b6b1bb728fbd6d916f5c5147,1682440651,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.999999,57.142856,0.0,YES,2023-04-25 16:37:31+00:00,BUY,3.999999,57.142856,0.06999998389999967,0.06999998389999967,0.93
0x986b86f654342b781208b00aabf8492e13ae519662a60fcbdd63daf130aadbd1_0x396843a92b692e46bef8c986fb93ad8bbf333465dd2e2f71cc7305d94373d0b3,0x986b86f654342b781208b00aabf8492e13ae519662a60fcbdd63daf130aadbd1,1682441560,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.239999,3.42857,0.0,YES,2023-04-25 16:52:40+00:00,BUY,0.239999,3.42857,0.06999973749989062,0.06999973749989062,0.93
0xc1dd127bdc9bdf9f0acc6fb46ef5d0a9119539ed90b8ca4f2fc57f316e95794d_0xae89efb620f16f6c9ab1d79900a44782ab2418e8ee0354fa6d3fa98935f8325e,0xc1dd127bdc9bdf9f0acc6fb46ef5d0a9119539ed90b8ca4f2fc57f316e95794d,1682443364,0x8a4c788f043023b8b28a762216d037e9f148532b,0x579a830f55239dde6999335f9b803dc9200e46d5,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,1070.52,85.6416,0.0,YES,2023-04-25 17:22:44+00:00,SELL,85.6416,1070.52,0.08,0.08,0.92
0xf426673b169ce19e9d4d73ac2911cafd1ba199b8863649d2b1f0360b6059249d_0x2e0687098104fa1d1fd3bfa8397e06cb73074b6a280318c9eb317789816a0e60,0xf426673b169ce19e9d4d73ac2911cafd1ba199b8863649d2b1f0360b6059249d,1682444316,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,1.8,0.0,YES,2023-04-25 17:38:36+00:00,SELL,1.8,20.0,0.09,0.09,0.91
0x9890ad41f0f2dd8988491dfa3c4c94620894c3a8aca1942f8c202da4a3cdb786_0xae0d0e3b9323b26c42eb0aaafcc63f7a1577c3aafce59b1dfb6a2dc6ad4eb278,0x9890ad41f0f2dd8988491dfa3c4c94620894c3a8aca1942f8c202da4a3cdb786,1682444360,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-04-25 17:39:20+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x4be2a4dced3a7ad9b9626abe8ff51ae23a1d7ffb541eb81b541a26abd5ea02e8_0x0d6ace620503638464846116c2df445c2d63f7fcdef2f69f3a71be6578aca134,0x4be2a4dced3a7ad9b9626abe8ff51ae23a1d7ffb541eb81b541a26abd5ea02e8,1682444402,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-04-25 17:40:02+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0xba02652f4da2bb25c7c578800d96cf4093bc9d8af43c7331d3f1cdba7a0f1363_0xaa2615704d3d5b0aa88319972aad5bf3d8b032b691b2e4c4a45da7c30ba2f695,0xba02652f4da2bb25c7c578800d96cf4093bc9d8af43c7331d3f1cdba7a0f1363,1682444426,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-04-25 17:40:26+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x9a9b9442947c39afddd355cd3805d7bf1ac8287e1b31481f2b211b3264448ee4_0x6546fd6fcb758884f99afd90e121b914eb4dd0d1c388bec06c71a3f966ffa031,0x9a9b9442947c39afddd355cd3805d7bf1ac8287e1b31481f2b211b3264448ee4,1682444464,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-04-25 17:41:04+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x48a3998b81db7d4aaea0e70afd5e1ed974203bb2c2e699d758bcc6fc561b050f_0x0d6aded8e1fb0ad453410fa821d96cc680545d577d6e6f2a7d89de44e7fa8e3d,0x48a3998b81db7d4aaea0e70afd5e1ed974203bb2c2e699d758bcc6fc561b050f,1682444486,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-04-25 17:41:26+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x0be78291fdaeda35e50b250eeeaa616b1ce1ef76af3240477d4717c9d52538b5_0xe474c8064ca0227a0867e50ad86e2d462ec3b12392a88cea62d8d0d3c5da95a2,0x0be78291fdaeda35e50b250eeeaa616b1ce1ef76af3240477d4717c9d52538b5,1682444514,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-04-25 17:41:54+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x3fc98aff27ffef5aa3fe9dc0593b818d8e4ae48f02074943e6808fae19c03482_0x65183c225c83d84ce83471ad09cb1461b12caf2823567ffd17be8c66db4aa533,0x3fc98aff27ffef5aa3fe9dc0593b818d8e4ae48f02074943e6808fae19c03482,1682444534,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,1.8,20.0,0.0,YES,2023-04-25 17:42:14+00:00,BUY,1.8,20.0,0.09,0.09,0.91
0x0f859206b194a0601867bd88dc42f0ec151054c2f40c088a3adda79d7f1e589b_0x5c05a5ac8df188cf8883de79e9a5d73f6ddeb3cf018fa756304eee3b45f62665,0x0f859206b194a0601867bd88dc42f0ec151054c2f40c088a3adda79d7f1e589b,1682445458,0xacb3776cd20b77891f6c5d824834842638d5feef,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,15.0,1.65,0.0,YES,2023-04-25 17:57:38+00:00,SELL,1.65,15.0,0.11,0.11,0.89
