time,open,high,low,close,Volume
1763744580,96.37,96.37,96.37,96.37,2
1763744640,96.37,96.37,96.37,96.37,19
1763744700,96.37,96.37,96.37,96.37,2
1763744760,96.37,96.37,96.37,96.37,4
1763744820,96.37,96.37,96.37,96.37,1
1763744940,96.37,96.37,96.37,96.37,59
1763745000,96.37,96.37,96.37,96.37,111
1763745120,96.37,96.37,96.37,96.37,31
1763745240,96.37,96.37,96.37,96.37,27
1763745300,96.37,96.37,96.37,96.37,9
1763745360,96.37,96.37,96.37,96.37,20
1763745480,96.37,96.37,96.37,96.37,1511
1763745540,96.37,96.37,96.37,96.37,30
1763745600,96.37,96.37,96.37,96.37,150
1763745660,96.375,96.375,96.375,96.375,1
1763745720,96.37,96.37,96.37,96.37,5184
1763745780,96.37,96.37,96.37,96.37,267
1763745840,96.37,96.37,96.37,96.37,307
1763745900,96.37,96.37,96.37,96.37,241
1763745960,96.37,96.37,96.37,96.37,77
1763746020,96.37,96.37,96.37,96.37,24
1763746080,96.37,96.37,96.37,96.37,1
1763746140,96.37,96.37,96.37,96.37,3
1763746200,96.375,96.38,96.375,96.375,7799
1763746260,96.375,96.375,96.375,96.375,125
1763746320,96.375,96.375,96.375,96.375,10
1763746380,96.375,96.375,96.375,96.375,32
1763746440,96.375,96.375,96.375,96.375,547
1763746560,96.375,96.375,96.375,96.375,6
1763746680,96.375,96.375,96.375,96.375,2
1763746800,96.375,96.375,96.375,96.375,5
1763746860,96.375,96.375,96.375,96.375,1
1763746980,96.375,96.375,96.375,96.375,71
1763747160,96.375,96.375,96.375,96.375,127
1763747220,96.375,96.38,96.375,96.38,501
1763747340,96.38,96.38,96.38,96.38,451
1763747460,96.375,96.375,96.375,96.375,1
1763747700,96.375,96.375,96.375,96.375,69
1763747760,96.38,96.38,96.38,96.38,230
1763747820,96.375,96.375,96.375,96.375,1
1763747880,96.38,96.38,96.38,96.38,1001
1763748060,96.375,96.375,96.375,96.375,1
1763748240,96.38,96.38,96.38,96.38,381
1763748300,96.38,96.38,96.38,96.38,46
1763748360,96.38,96.38,96.38,96.38,309
1763748420,96.38,96.38,96.38,96.38,9
1763748480,96.38,96.38,96.38,96.38,66
1763748540,96.38,96.385,96.38,96.385,393
1763748720,96.385,96.385,96.385,96.385,9
1763748840,96.38,96.38,96.38,96.38,1
1763748900,96.38,96.38,96.38,96.38,1
1763748960,96.38,96.38,96.38,96.38,2
1763749020,96.38,96.385,96.38,96.38,202
1763749080,96.38,96.38,96.38,96.38,2
1763749200,96.38,96.38,96.38,96.38,1
1763749260,96.38,96.38,96.38,96.38,1
1763749680,96.385,96.385,96.385,96.385,250
1763749800,96.385,96.385,96.385,96.385,125
1763749920,96.385,96.385,96.385,96.385,1
1763749980,96.38,96.38,96.38,96.38,2
1763750160,96.38,96.38,96.38,96.38,5
1763750220,96.38,96.38,96.38,96.38,166
1763750400,96.38,96.38,96.38,96.38,5
1763750520,96.38,96.38,96.38,96.38,2
1763750640,96.38,96.38,96.38,96.38,3
1763750700,96.38,96.38,96.375,96.375,4228
1763750760,96.37,96.37,96.37,96.37,7
1763750820,96.37,96.375,96.37,96.37,252
1763750880,96.37,96.37,96.365,96.365,1210
1763750940,96.365,96.365,96.365,96.365,130
1763751000,96.365,96.37,96.365,96.37,124
1763751060,96.365,96.365,96.365,96.365,254
1763751120,96.37,96.37,96.365,96.365,2372
1763751180,96.365,96.365,96.365,96.365,1003
1763751240,96.365,96.365,96.365,96.365,1186
1763751300,96.365,96.365,96.36,96.36,111
1763751360,96.36,96.365,96.36,96.365,319
1763751420,96.365,96.365,96.365,96.365,1043
1763751480,96.365,96.365,96.365,96.365,262
1763751540,96.365,96.365,96.365,96.365,49
1763751600,96.365,96.365,96.365,96.365,14
1763751660,96.365,96.365,96.365,96.365,1
1763751720,96.37,96.37,96.37,96.37,50
1763751780,96.37,96.37,96.37,96.37,100
1763751840,96.365,96.365,96.365,96.365,9
1763751900,96.37,96.37,96.37,96.37,33
1763752020,96.37,96.37,96.37,96.37,3941
1763752080,96.365,96.365,96.365,96.365,1
1763752260,96.365,96.365,96.365,96.365,1
1763752440,96.365,96.365,96.365,96.365,3
1763752500,96.37,96.37,96.37,96.37,852
1763752560,96.37,96.37,96.37,96.37,214
1763752740,96.37,96.37,96.37,96.37,15
1763752800,96.37,96.37,96.37,96.37,46
1763752980,96.365,96.365,96.365,96.365,1148
1763753160,96.365,96.365,96.365,96.365,13
1763753400,96.37,96.37,96.37,96.37,255
1763753460,96.37,96.37,96.37,96.37,526
1763753520,96.37,96.37,96.37,96.37,60
1763753760,96.37,96.37,96.37,96.37,2
1763754000,96.37,96.37,96.37,96.37,21
1763754660,96.375,96.375,96.375,96.375,302
1763754720,96.375,96.375,96.375,96.375,105
1763754840,96.375,96.375,96.375,96.375,339
1763754900,96.375,96.375,96.375,96.375,1025
1763755020,96.375,96.375,96.375,96.375,90
1763755080,96.375,96.375,96.375,96.375,40
1763755140,96.375,96.375,96.37,96.37,187
1763755200,96.375,96.375,96.375,96.375,676
1763755260,96.37,96.37,96.37,96.37,762
1763755320,96.37,96.37,96.37,96.37,1
1763755500,96.375,96.375,96.37,96.37,5
1763755560,96.37,96.37,96.37,96.37,1
1763755620,96.37,96.37,96.37,96.37,2
1763755800,96.37,96.37,96.37,96.37,6
1763755920,96.37,96.37,96.37,96.37,9
1763755980,96.37,96.37,96.37,96.37,4
1763756220,96.37,96.37,96.37,96.37,991
1763756280,96.37,96.37,96.37,96.37,1
1763756340,96.37,96.37,96.37,96.37,307
1763756400,96.37,96.37,96.37,96.37,4
1763756460,96.37,96.37,96.37,96.37,54
1763756520,96.37,96.37,96.37,96.37,1
1763756580,96.37,96.37,96.37,96.37,2
1763756640,96.37,96.37,96.37,96.37,50
1763756700,96.37,96.37,96.37,96.37,16
1763756880,96.37,96.37,96.37,96.37,3
1763756940,96.37,96.37,96.37,96.37,2
1763757000,96.37,96.37,96.37,96.37,3
1763757060,96.37,96.37,96.37,96.37,68
1763757180,96.37,96.37,96.37,96.37,29
1763757240,96.37,96.37,96.37,96.37,1
1763757300,96.37,96.37,96.37,96.37,4
1763757360,96.37,96.37,96.37,96.37,1
1763757600,96.37,96.37,96.37,96.37,1
1763757660,96.375,96.375,96.375,96.375,30
1763757840,96.375,96.375,96.375,96.375,315
1763758020,96.37,96.37,96.37,96.37,1
1763758200,96.375,96.375,96.375,96.375,760
1763758380,96.37,96.37,96.37,96.37,1
1763758440,96.375,96.375,96.37,96.375,251
1763758500,96.375,96.375,96.375,96.375,3
1763758560,96.375,96.375,96.375,96.375,23
1763758620,96.375,96.375,96.375,96.375,1
1763758680,96.375,96.375,96.375,96.375,2
1763758740,96.375,96.375,96.375,96.375,335
1763758800,96.375,96.375,96.375,96.375,439
1763758860,96.375,96.375,96.375,96.375,170
1763758920,96.375,96.375,96.375,96.375,6
1763758980,96.375,96.375,96.375,96.375,2
1763759040,96.375,96.375,96.375,96.375,64
1763759160,96.37,96.37,96.37,96.37,1
1763759280,96.375,96.375,96.375,96.375,1914
1763759400,96.375,96.375,96.375,96.375,200
1763759460,96.375,96.375,96.375,96.375,100
1763759640,96.375,96.375,96.375,96.375,155
1763759700,96.375,96.375,96.375,96.375,45
1763759880,96.375,96.375,96.375,96.375,105
1763760240,96.375,96.38,96.375,96.38,198
1763760300,96.38,96.38,96.38,96.38,655
1763760540,96.38,96.38,96.38,96.38,50
1763760600,96.38,96.38,96.38,96.38,21
1763760660,96.38,96.38,96.38,96.38,3
1763760960,96.38,96.38,96.38,96.38,167
1763761440,96.38,96.38,96.38,96.38,568
1763761500,96.38,96.38,96.38,96.38,200
1763761560,96.38,96.38,96.38,96.38,550
1763761620,96.38,96.38,96.38,96.38,647
1763761800,96.38,96.38,96.38,96.38,1
1763761920,96.375,96.375,96.375,96.375,23
1763761980,96.375,96.375,96.375,96.375,263
1763762040,96.375,96.375,96.375,96.375,32
1763762220,96.375,96.375,96.375,96.375,419
1763762280,96.375,96.375,96.375,96.375,123
1763762340,96.375,96.38,96.375,96.375,1252
1763938800,96.37,96.375,96.37,96.375,935
1763938980,96.375,96.375,96.375,96.375,1
1763939100,96.37,96.375,96.37,96.375,625
1763939160,96.375,96.375,96.375,96.375,37
1763939280,96.37,96.37,96.365,96.37,481
1763939340,96.365,96.365,96.365,96.365,26
1763939460,96.37,96.37,96.37,96.37,65
1763940360,96.37,96.37,96.37,96.37,270
1763940420,96.37,96.37,96.37,96.37,191
1763941620,96.37,96.37,96.37,96.37,146
1763942700,96.375,96.375,96.375,96.375,200
1763943060,96.375,96.375,96.375,96.375,1
1763946360,96.37,96.37,96.37,96.37,32
1763955180,96.375,96.375,96.375,96.375,58
1763957280,96.37,96.37,96.37,96.37,8
1763958540,96.37,96.37,96.37,96.37,42
1763959560,96.375,96.375,96.375,96.375,542
1763959620,96.375,96.375,96.375,96.375,483
1763959680,96.375,96.375,96.375,96.375,43
1763960940,96.375,96.375,96.375,96.375,129
1763961060,96.375,96.375,96.375,96.375,36
1763961600,96.38,96.38,96.38,96.38,2
1763962320,96.375,96.375,96.375,96.375,1
1763963640,96.38,96.38,96.38,96.38,1
1763964180,96.38,96.38,96.38,96.38,23
1763964300,96.38,96.38,96.38,96.38,127
1763964480,96.38,96.38,96.38,96.38,322
1763964720,96.38,96.38,96.38,96.38,49
1763964780,96.38,96.38,96.38,96.38,10
1763965140,96.38,96.38,96.38,96.38,41
1763965200,96.38,96.38,96.38,96.38,20
1763965440,96.38,96.38,96.38,96.38,161
1763965800,96.38,96.38,96.38,96.38,143
1763966460,96.375,96.375,96.375,96.375,300
1763969220,96.375,96.375,96.375,96.375,495
1763969280,96.375,96.375,96.375,96.375,272
1763969340,96.375,96.375,96.375,96.375,75
1763969400,96.375,96.375,96.375,96.375,13
1763970000,96.375,96.375,96.375,96.375,3
1763970240,96.37,96.375,96.37,96.375,339
1763970300,96.37,96.375,96.37,96.37,264
1763970360,96.375,96.375,96.375,96.375,345
1763971200,96.375,96.375,96.375,96.375,79
1763971380,96.38,96.38,96.38,96.38,148
1763971440,96.38,96.38,96.38,96.38,335
1763971500,96.38,96.38,96.38,96.38,1
1763971620,96.38,96.38,96.38,96.38,1
1763971680,96.38,96.38,96.38,96.38,621
1763971980,96.38,96.38,96.38,96.38,1
1763972220,96.38,96.38,96.38,96.38,101
1763973000,96.38,96.38,96.38,96.38,1230
1763973060,96.38,96.38,96.38,96.38,70
1763973660,96.375,96.375,96.375,96.375,1
1763973900,96.38,96.38,96.38,96.38,695
1763973960,96.38,96.38,96.38,96.38,29
1763974200,96.38,96.38,96.38,96.38,55
1763974620,96.375,96.375,96.375,96.375,1
1763974740,96.38,96.38,96.38,96.38,150
1763974860,96.38,96.38,96.38,96.38,292
1763975040,96.38,96.38,96.38,96.38,17
1763975100,96.38,96.38,96.38,96.38,445
1763975160,96.38,96.38,96.38,96.38,49
1763975280,96.38,96.385,96.38,96.385,75
1763975700,96.38,96.38,96.38,96.38,1
1763975820,96.38,96.38,96.38,96.38,15
1763975940,96.38,96.38,96.38,96.38,1
1763976060,96.38,96.38,96.38,96.38,10
1763976120,96.38,96.38,96.38,96.38,1
1763976300,96.385,96.385,96.38,96.38,136
1763976420,96.385,96.385,96.385,96.385,1597
1763976480,96.385,96.385,96.385,96.385,9
1763976660,96.39,96.39,96.39,96.39,20
1763976840,96.39,96.39,96.39,96.39,200
1763977020,96.385,96.385,96.385,96.385,2
1763977080,96.385,96.39,96.385,96.39,26
1763977140,96.385,96.385,96.385,96.385,40
1763977320,96.385,96.385,96.385,96.385,1
1763977440,96.385,96.385,96.385,96.385,289
1763977500,96.385,96.385,96.385,96.385,172
1763977560,96.385,96.385,96.385,96.385,1
1763977620,96.385,96.385,96.385,96.385,38
1763977680,96.385,96.385,96.385,96.385,171
1763977740,96.38,96.38,96.38,96.38,1
1763977860,96.385,96.385,96.385,96.385,112
1763977920,96.385,96.385,96.385,96.385,71
1763978100,96.385,96.385,96.385,96.385,10
1763978460,96.385,96.385,96.385,96.385,458
1763978520,96.385,96.385,96.385,96.385,281
1763978580,96.385,96.385,96.385,96.385,245
1763978640,96.385,96.385,96.385,96.385,100
1763978760,96.385,96.385,96.385,96.385,12
1763978880,96.385,96.385,96.385,96.385,4
1763979060,96.385,96.385,96.385,96.385,1
1763979120,96.385,96.385,96.385,96.385,47
1763979240,96.385,96.385,96.385,96.385,2
1763979360,96.385,96.385,96.385,96.385,14
1763979420,96.385,96.385,96.385,96.385,7
1763979540,96.385,96.385,96.385,96.385,33
1763979660,96.385,96.385,96.385,96.385,1
1763979900,96.39,96.39,96.39,96.39,1575
1763979960,96.39,96.39,96.39,96.39,155
1763980020,96.39,96.39,96.39,96.39,43
1763980080,96.385,96.39,96.385,96.39,55
1763980140,96.39,96.39,96.39,96.39,59
1763980260,96.385,96.385,96.385,96.385,1
1763980680,96.39,96.39,96.39,96.39,2
1763980740,96.39,96.39,96.39,96.39,131
1763980800,96.39,96.39,96.39,96.39,41
1763981220,96.385,96.385,96.385,96.385,9
1763981580,96.385,96.385,96.385,96.385,1
1763981760,96.39,96.39,96.39,96.39,50
1763981880,96.385,96.39,96.385,96.385,7
1763981940,96.39,96.39,96.39,96.39,396
1763982000,96.39,96.39,96.39,96.39,839
1763982060,96.39,96.39,96.39,96.39,5
1763982180,96.39,96.39,96.39,96.39,3
1763982240,96.39,96.39,96.39,96.39,47
1763982300,96.39,96.39,96.39,96.39,50
1763982360,96.395,96.395,96.39,96.39,4
1763982600,96.39,96.39,96.39,96.39,1
1763982660,96.39,96.39,96.39,96.39,12
1763982720,96.39,96.39,96.39,96.39,3
1763982780,96.39,96.39,96.39,96.39,2
1763982840,96.39,96.39,96.39,96.39,2
1763983020,96.39,96.39,96.39,96.39,1
1763983260,96.39,96.39,96.39,96.39,1
1763983500,96.39,96.39,96.39,96.39,12
1763983620,96.39,96.39,96.39,96.39,8
1763983860,96.39,96.39,96.39,96.39,102
1763984160,96.39,96.39,96.39,96.39,1
1763984400,96.39,96.39,96.39,96.39,4
1763984460,96.39,96.39,96.39,96.39,1610
1763984520,96.385,96.385,96.385,96.385,57
1763984760,96.39,96.39,96.39,96.39,1
1763985240,96.385,96.385,96.385,96.385,327
1763985300,96.385,96.385,96.385,96.385,1
1763985360,96.385,96.385,96.385,96.385,1298
1763985480,96.385,96.385,96.385,96.385,30
1763985600,96.385,96.385,96.385,96.385,95
1763985660,96.385,96.385,96.385,96.385,39
1763985840,96.385,96.385,96.38,96.38,15
1763985900,96.385,96.385,96.38,96.38,63
1763986260,96.38,96.38,96.38,96.38,85
1763986380,96.38,96.38,96.38,96.38,1
1763986500,96.38,96.38,96.38,96.38,237
1763986680,96.38,96.38,96.38,96.38,20
1763986800,96.385,96.385,96.38,96.38,7
1763986860,96.38,96.38,96.38,96.38,244
1763986920,96.38,96.38,96.38,96.38,2
1763986980,96.38,96.38,96.38,96.38,1
1763987040,96.38,96.38,96.38,96.38,15
1763987100,96.38,96.38,96.38,96.38,58
1763987220,96.38,96.38,96.38,96.38,1
1763987340,96.38,96.38,96.38,96.38,1
1763987460,96.38,96.38,96.38,96.38,1
1763987520,96.38,96.38,96.38,96.38,3
1763987700,96.38,96.38,96.38,96.38,1
1763987760,96.38,96.38,96.38,96.38,4
1763987820,96.38,96.38,96.38,96.38,1
1763987880,96.38,96.38,96.38,96.38,2
1763987940,96.38,96.38,96.38,96.38,1
1763988000,96.38,96.38,96.38,96.38,200
1763988060,96.38,96.38,96.38,96.38,2
1763988120,96.38,96.385,96.38,96.38,2089
1763988180,96.385,96.39,96.385,96.385,1151
1763988240,96.385,96.39,96.385,96.39,25
1763988300,96.39,96.39,96.39,96.39,128
1763988360,96.39,96.39,96.39,96.39,11
1763988420,96.39,96.39,96.39,96.39,170
1763988480,96.385,96.385,96.385,96.385,14
1763988660,96.39,96.39,96.39,96.39,200
1763988720,96.385,96.385,96.385,96.385,1
1763988780,96.39,96.39,96.385,96.385,15
1763988840,96.385,96.385,96.385,96.385,5
1763988900,96.385,96.385,96.38,96.38,739
1763989260,96.385,96.385,96.385,96.385,43
1763989320,96.38,96.38,96.38,96.38,1
1763989380,96.385,96.385,96.385,96.385,11
1763989500,96.38,96.38,96.38,96.38,286
1763989560,96.38,96.38,96.38,96.38,1327
1763989620,96.38,96.38,96.38,96.38,286
1763989740,96.38,96.38,96.38,96.38,2
1763989860,96.38,96.38,96.38,96.38,3
1763989920,96.38,96.38,96.38,96.38,673
1763989980,96.38,96.38,96.38,96.38,1092
1763990040,96.38,96.38,96.38,96.38,699
1763990100,96.38,96.38,96.38,96.38,200
1763990280,96.385,96.385,96.38,96.38,235
1763990400,96.385,96.385,96.38,96.385,14
1763990460,96.385,96.385,96.385,96.385,1104
1763990940,96.385,96.385,96.385,96.385,1305
1763991000,96.385,96.385,96.385,96.385,342
1763991060,96.385,96.385,96.385,96.385,71
1763991120,96.385,96.385,96.38,96.385,164
1763991180,96.385,96.385,96.385,96.385,211
1763991240,96.385,96.385,96.38,96.38,77
1763991300,96.385,96.385,96.385,96.385,255
1763991360,96.385,96.385,96.38,96.38,974
1763991420,96.38,96.38,96.38,96.38,4
1763991540,96.38,96.38,96.38,96.38,1
1763991600,96.38,96.38,96.38,96.38,3
1763991780,96.385,96.385,96.385,96.385,2
1763991900,96.385,96.39,96.385,96.385,960
1763991960,96.385,96.385,96.385,96.385,27
1763992020,96.385,96.385,96.385,96.385,464
1763992080,96.385,96.385,96.385,96.385,1
1763992200,96.39,96.39,96.385,96.385,2
1763992380,96.385,96.385,96.385,96.385,1
1763992500,96.385,96.385,96.385,96.385,396
1763992560,96.385,96.385,96.385,96.385,2
1763992680,96.385,96.385,96.385,96.385,205
1763992740,96.385,96.385,96.385,96.385,30
1763992800,96.385,96.385,96.385,96.385,1
1763992920,96.39,96.39,96.39,96.39,2
1763992980,96.385,96.385,96.385,96.385,11
1763993100,96.385,96.385,96.385,96.385,3
1763993160,96.385,96.39,96.385,96.385,5
1763993220,96.385,96.39,96.385,96.39,5025
1763993280,96.39,96.39,96.385,96.39,1110
1763993340,96.385,96.385,96.385,96.385,1
1763993400,96.385,96.39,96.385,96.39,61
1763993460,96.385,96.385,96.385,96.385,2
1763993580,96.385,96.385,96.385,96.385,1
1763993640,96.385,96.385,96.385,96.385,1
1763993700,96.39,96.39,96.39,96.39,2
1763993820,96.385,96.385,96.385,96.385,2
1763993880,96.385,96.385,96.385,96.385,2
1763994000,96.385,96.385,96.385,96.385,1
1763994060,96.39,96.39,96.385,96.385,6
1763994120,96.39,96.39,96.385,96.385,6
1763994180,96.385,96.385,96.385,96.385,3
1763994300,96.385,96.385,96.385,96.385,19
1763994420,96.385,96.385,96.385,96.385,1
1763994480,96.39,96.39,96.39,96.39,120
1763994540,96.385,96.385,96.385,96.385,7
1763994720,96.385,96.385,96.385,96.385,57
1763994900,96.385,96.385,96.385,96.385,152
1763995080,96.385,96.385,96.385,96.385,10
1763995140,96.39,96.39,96.385,96.385,31
1763995200,96.385,96.385,96.385,96.385,259
1763995320,96.385,96.385,96.385,96.385,2709
1763995380,96.385,96.385,96.385,96.385,1740
1763995440,96.385,96.385,96.385,96.385,1225
1763995500,96.385,96.385,96.385,96.385,1
1763995620,96.39,96.39,96.385,96.385,361
1763995860,96.385,96.385,96.385,96.385,21
1763995920,96.385,96.385,96.385,96.385,7
1763996040,96.385,96.385,96.385,96.385,54
1763996100,96.385,96.385,96.385,96.385,11
1763996220,96.385,96.385,96.385,96.385,43
1763996400,96.385,96.385,96.385,96.385,881
1763996460,96.385,96.385,96.385,96.385,111
1763996520,96.385,96.385,96.385,96.385,760
1763996580,96.385,96.385,96.385,96.385,237
1763996640,96.385,96.385,96.385,96.385,33
1763996880,96.385,96.385,96.385,96.385,23
1763996940,96.385,96.385,96.385,96.385,197
1763997000,96.38,96.38,96.38,96.38,217
1763997180,96.38,96.38,96.38,96.38,4
1763997240,96.38,96.38,96.38,96.38,22
1763997660,96.38,96.38,96.38,96.38,9
1763997720,96.385,96.385,96.38,96.38,1529
1763997780,96.385,96.385,96.38,96.38,14
1763997840,96.385,96.385,96.385,96.385,1
1763997900,96.385,96.385,96.38,96.38,2
1763997960,96.385,96.385,96.38,96.38,2
1763998020,96.385,96.385,96.38,96.38,10
1763998080,96.38,96.385,96.38,96.38,26
1763998200,96.38,96.38,96.38,96.38,2
1763998260,96.385,96.385,96.38,96.38,3
1763998380,96.38,96.38,96.38,96.38,2
1763998620,96.38,96.38,96.38,96.38,8
1763998680,96.38,96.38,96.38,96.38,180
1763998800,96.38,96.38,96.38,96.38,1
1763998860,96.38,96.38,96.38,96.38,113
1763998920,96.38,96.38,96.38,96.38,3
1763998980,96.38,96.385,96.38,96.385,5
1763999100,96.38,96.38,96.38,96.38,1
1763999160,96.38,96.38,96.38,96.38,3
1763999340,96.38,96.38,96.38,96.38,19
1763999400,96.38,96.38,96.38,96.38,45
1763999460,96.38,96.38,96.38,96.38,1
1763999520,96.38,96.38,96.38,96.38,184
1763999580,96.38,96.38,96.38,96.38,12
1763999640,96.38,96.38,96.38,96.38,4
1763999700,96.38,96.38,96.38,96.38,32
1763999760,96.38,96.38,96.38,96.38,3132
1763999820,96.38,96.38,96.38,96.38,6
1763999880,96.38,96.38,96.38,96.38,482
1763999940,96.38,96.38,96.38,96.38,184
1764000000,96.38,96.38,96.38,96.38,1742
1764000060,96.38,96.38,96.38,96.38,4
1764000120,96.38,96.38,96.38,96.38,12
1764000180,96.38,96.38,96.38,96.38,29
1764000240,96.38,96.38,96.375,96.38,2105
1764000300,96.38,96.38,96.38,96.38,84
1764000360,96.38,96.38,96.38,96.38,908
1764000480,96.375,96.38,96.375,96.38,501
1764000540,96.38,96.38,96.375,96.375,16
1764000660,96.38,96.38,96.375,96.375,7
1764000720,96.38,96.38,96.38,96.38,750
1764000780,96.38,96.38,96.375,96.375,158
1764000840,96.375,96.375,96.375,96.375,1
1764001020,96.375,96.375,96.375,96.375,85
1764001200,96.375,96.375,96.375,96.375,1
1764001560,96.375,96.375,96.37,96.37,8613
1764001620,96.37,96.37,96.37,96.37,171
1764001680,96.37,96.375,96.37,96.37,122
1764001800,96.37,96.37,96.37,96.37,19
1764001920,96.37,96.37,96.37,96.37,14
1764001980,96.37,96.375,96.37,96.37,140
1764002040,96.37,96.37,96.37,96.37,37
1764002220,96.375,96.375,96.37,96.37,19
1764002280,96.375,96.375,96.375,96.375,2030
1764002340,96.375,96.38,96.375,96.375,81
1764002400,96.38,96.38,96.375,96.375,130
1764002460,96.38,96.38,96.375,96.38,3
1764002640,96.375,96.375,96.375,96.375,1
1764002760,96.375,96.375,96.375,96.375,70
1764003180,96.375,96.375,96.375,96.375,30
1764003240,96.375,96.375,96.375,96.375,1
1764003300,96.375,96.375,96.375,96.375,56
1764003360,96.375,96.375,96.375,96.375,2
1764003420,96.375,96.375,96.375,96.375,1
1764003480,96.375,96.375,96.375,96.375,7
1764003540,96.375,96.375,96.375,96.375,1
1764003600,96.375,96.375,96.375,96.375,26
1764003840,96.38,96.38,96.375,96.375,180
1764004020,96.38,96.38,96.375,96.375,5
1764004080,96.38,96.38,96.38,96.38,500
1764004200,96.375,96.375,96.375,96.375,17
1764004320,96.375,96.375,96.375,96.375,1176
1764004380,96.375,96.375,96.375,96.375,2
1764004500,96.38,96.38,96.38,96.38,3466
1764004560,96.38,96.38,96.38,96.38,889
1764004620,96.38,96.38,96.38,96.38,216
1764004680,96.38,96.38,96.375,96.38,211
1764004740,96.38,96.38,96.38,96.38,283
1764004800,96.38,96.38,96.38,96.38,103
1764004860,96.38,96.38,96.38,96.38,140
1764004920,96.38,96.38,96.38,96.38,419
1764004980,96.38,96.38,96.38,96.38,261
1764005100,96.38,96.38,96.38,96.38,1
1764005220,96.38,96.38,96.38,96.38,1
1764005280,96.38,96.38,96.38,96.38,2
1764005400,96.38,96.38,96.38,96.38,25
1764005460,96.38,96.38,96.38,96.38,1
1764005640,96.38,96.38,96.38,96.38,1
1764005700,96.38,96.38,96.38,96.38,5
1764005820,96.38,96.38,96.38,96.38,2
1764005880,96.38,96.38,96.38,96.38,279
1764006480,96.38,96.38,96.38,96.38,15
1764006600,96.385,96.385,96.385,96.385,500
1764006780,96.38,96.38,96.38,96.38,1
1764006840,96.385,96.385,96.38,96.38,18
1764006960,96.38,96.38,96.38,96.38,101
1764007140,96.38,96.38,96.38,96.38,1
1764007200,96.38,96.38,96.38,96.38,10
1764007260,96.38,96.38,96.38,96.38,6
1764007320,96.38,96.38,96.38,96.38,2
1764007440,96.38,96.38,96.38,96.38,18
1764007560,96.38,96.38,96.38,96.38,5
1764008100,96.38,96.38,96.38,96.38,11
1764008160,96.385,96.385,96.385,96.385,2
1764008220,96.38,96.38,96.38,96.38,2
1764008280,96.38,96.38,96.38,96.38,47
1764008640,96.385,96.385,96.385,96.385,20
1764009420,96.38,96.38,96.38,96.38,9
1764009480,96.385,96.385,96.385,96.385,53
1764009600,96.385,96.385,96.385,96.385,558
1764009720,96.38,96.385,96.38,96.38,8
1764009780,96.385,96.385,96.38,96.38,5
1764009840,96.38,96.38,96.38,96.38,17
1764009900,96.38,96.38,96.38,96.38,5
1764010080,96.385,96.385,96.38,96.38,26
1764010140,96.38,96.385,96.38,96.385,2
1764010260,96.38,96.38,96.38,96.38,1
1764010560,96.385,96.395,96.385,96.395,6884
1764010620,96.395,96.395,96.39,96.39,3
1764010740,96.39,96.39,96.39,96.39,17
1764010800,96.39,96.395,96.39,96.39,30
1764010860,96.39,96.39,96.39,96.39,3
1764010920,96.39,96.39,96.39,96.39,113
1764010980,96.39,96.39,96.39,96.39,1
1764011040,96.395,96.395,96.39,96.39,2
1764011160,96.39,96.39,96.39,96.39,1
1764011220,96.39,96.39,96.39,96.39,4
1764011280,96.395,96.395,96.39,96.39,386
1764011400,96.39,96.39,96.39,96.39,95
1764011580,96.39,96.39,96.39,96.39,17
1764011820,96.39,96.39,96.39,96.39,686
1764011880,96.39,96.39,96.39,96.39,178
1764012000,96.39,96.39,96.39,96.39,7
1764012180,96.39,96.39,96.39,96.39,42
1764012360,96.39,96.39,96.39,96.39,69
1764012900,96.39,96.39,96.39,96.39,24
1764013020,96.39,96.39,96.39,96.39,1
1764013080,96.39,96.39,96.39,96.39,856
1764013260,96.39,96.39,96.39,96.39,211
1764013320,96.39,96.39,96.39,96.39,28
1764013500,96.395,96.395,96.395,96.395,1
1764013860,96.39,96.39,96.39,96.39,10
1764013920,96.39,96.39,96.39,96.39,1
1764014160,96.39,96.395,96.39,96.395,2942
1764014220,96.395,96.395,96.395,96.395,53
1764014280,96.395,96.395,96.395,96.395,261
1764014340,96.4,96.4,96.395,96.395,164
1764014400,96.395,96.395,96.395,96.395,7
1764014520,96.395,96.4,96.395,96.4,17
1764014580,96.4,96.405,96.4,96.4,9930
1764014640,96.4,96.4,96.4,96.4,1844
1764014700,96.4,96.4,96.4,96.4,1903
1764014880,96.4,96.405,96.4,96.405,29
1764014940,96.4,96.4,96.4,96.4,2100
1764015000,96.4,96.4,96.395,96.395,260
1764015180,96.4,96.4,96.4,96.4,5
1764015240,96.4,96.4,96.395,96.395,6
1764015300,96.395,96.4,96.395,96.4,101
1764015360,96.395,96.4,96.395,96.4,50
1764015420,96.4,96.4,96.4,96.4,2760
1764015480,96.4,96.4,96.4,96.4,200
1764015540,96.4,96.4,96.4,96.4,299
1764015780,96.4,96.4,96.4,96.4,4
1764015840,96.395,96.4,96.395,96.4,5
1764015900,96.4,96.4,96.4,96.4,1504
1764015960,96.4,96.4,96.395,96.395,11
1764016020,96.395,96.4,96.395,96.395,9
1764016080,96.4,96.4,96.4,96.4,4
1764016140,96.4,96.4,96.4,96.4,4
1764016260,96.4,96.4,96.4,96.4,124
1764016320,96.4,96.4,96.4,96.4,24
